21.552,3.999878,-1.793457,-4,18.94026,-290.0993,-40.2832,324.8901,163.4521,875.293
21.582,0.5500488,-2.318726,-2.417603,18.52585,-267.8362,-5.67627,198.0591,103.9429,875.2914
21.612,1.02002,-0.5936279,-1.221313,18.50311,-186.1741,-32.89795,71.16699,108.5815,875.2874
21.642,1.743896,-0.06982422,-0.6375732,19.29646,-96.11908,-8.666992,99.54834,115.1733,875.2875
21.672,2.062378,0.3731689,-0.3425293,20.23717,-21.58422,-2.685547,117.4316,116.1499,875.2886
21.702,1.707886,0.4608154,0.1552734,20.3529,12.3719,30.0293,111.6943,127.5635,875.2878
21.732,1.344604,0.8076172,0.3873291,19.97894,13.10051,29.90723,115.9668,124.2676,875.2859
21.762,1.070435,0.9189453,1.167236,18.72365,3.110343,61.03516,112.3047,93.75,875.2861
21.792,0.7827148,0.9501953,1.467773,17.39295,-13.7448,46.50879,67.87109,46.26465,875.2871
21.822,0.4116211,0.460083,1.748535,16.36911,-28.07181,24.71924,16.96777,30.45654,875.2868
21.852,1.004272,-0.1380615,1.266968,16.25249,-31.10688,-87.70752,-5.554199,42.29736,875.2859
21.882,1.72876,0.05505371,0.4996338,18.69942,-14.12848,-92.89551,-68.48145,10.13184,875.2849
21.912,3.203613,0.07019043,-0.9190674,26.71525,41.67692,-20.99609,-125.8545,-58.95996,875.2837
21.942,2.59668,-0.5249023,-0.6413574,37.63322,128.273,60.48584,-182.6782,-69.39697,875.2858
21.972,2.894287,-0.7280273,-1.274414,49.5952,226.9414,14.89258,-172.3022,-114.9902,875.291
22.002,1.967407,-0.6893311,-1.601929,57.13254,293.3386,13.73291,-176.2085,-135.9253,875.2927
22.032,0.737793,-1.16748,-1.20752,60.58172,297.7384,-2.502441,-155.3955,-125.3052,875.2935
22.062,0.07910156,-1.049683,-1.272217,61.99211,240.7306,-74.646,-91.6748,-131.958,875.2915
22.091,-0.5946045,-1.170532,-1.046143,61.0951,151.4545,-115.1733,-83.55713,-126.3428,875.2869
22.122,-0.7325439,-1.030273,-0.8720703,57.34457,49.64842,-45.28809,-45.28809,-84.16748,875.2845
22.152,-0.2150879,-0.4516602,-0.1854248,44.03946,-72.84425,7.202148,-5.859375,-64.81934,875.2827
22.182,-0.3874512,1.357422,1.068237,35.99263,-172.1009,33.14209,76.41602,-71.71631,875.2841
22.212,0.675415,1.535034,-2.754761,29.96956,-236.324,-180.2368,162.2925,161.377,875.2878
22.241,-0.8502197,-1.390991,0.1519775,26.1078,-252.6121,229.0649,38.81836,58.41064,875.2894
22.271,1.358398,-0.2104492,-1.803467,23.61275,-219.4861,-91.73584,122.5586,106.3232,875.2905
22.301,1.758423,0.1619873,-0.4324951,21.40077,-148.1434,-3.417969,96.0083,114.8071,875.29
22.331,2.209473,0.4047852,-0.2883301,21.39511,-97.00648,-2.929688,120.4224,128.9063,875.2883
22.362,2.054443,0.5032959,0.3227539,22.54046,-50.67927,51.02539,115.6006,131.897,875.2906
22.391,1.656006,0.7183838,0.4069824,22.04609,-22.30165,46.20361,124.3286,127.0142,875.2957
22.421,1.200562,0.864502,1.502441,20.84818,-10.17415,68.42041,117.1265,94.9707,875.2952
22.45,0.6514893,0.8638916,1.925293,19.36883,-11.63955,22.52197,73.91357,36.43799,875.293
22.48,0.5026855,0.619751,1.87915,17.94978,-26.79002,-36.13281,12.20703,26.12305,875.2954
22.512,0.9996338,0.1763916,1.098999,16.5411,-41.87753,-122.8027,-20.87402,41.38184,875.3018
22.542,1.105713,0.09216309,0.6317139,19.7254,-24.39716,-38.33008,-114.1968,-6.958008,875.3015
22.57,3.500854,0.3566895,-1.352051,26.02376,23.73545,-20.69092,-126.3428,-50.65918,875.2996
22.6,2.871338,-0.5385742,-0.7998047,39.58533,121.0427,107.1167,-209.0454,-97.90039,875.3003
22.63,2.833374,-1.098267,-1.291016,48.19894,216.6031,16.23535,-198.1812,-146.4233,875.3022
22.662,1.671753,-0.9669189,-1.435791,54.8553,278.3521,-18.18848,-170.7153,-143.0054,875.3037
22.69,0.4626465,-1.275146,-1.252319,59.22441,279.6957,-37.41455,-129.9438,-141.7847,875.3049
22.72,-0.5766602,-0.9476318,-1.474976,62.25012,234.8385,-98.44971,-104.0039,-146.7285,875.306
22.75,-0.7991943,-1.167114,-1.101074,64.12935,161.7844,-79.1626,-30.51758,-94.05518,875.3069
22.78,-0.7268066,-0.7657471,-0.961792,60.47022,88.3817,-62.07275,-0.3662109,-36.9873,875.305
22.812,0.6647949,0.3374023,0.6356201,45.66407,-40.31118,115.4175,18.49365,-46.20361,875.3
22.84,-0.5272217,1.767578,1.93689,38.01486,-151.2907,76.47705,101.6235,-46.93604,875.2999
22.87,1.44751,0.6607666,-3.708618,31.59907,-234.3247,-145.5688,215.6372,194.519,875.2998
22.9,-2.087646,-1.981201,0.9937744,26.87111,-268.0052,257.9346,44.37256,56.09131,875.3013
22.931,1.400269,-1.040771,-1.863281,23.12843,-237.9223,-75.80566,112.854,95.70313,875.3049
22.96,1.664917,0.5249023,-0.3269043,19.99818,-170.0989,-20.1416,78.36914,104.0649,875.3045
22.99,2.137329,0.03955078,-0.4133301,20.7275,-119.0259,-13.18359,119.9951,114.3188,875.3025
23.02,2.01416,0.4841309,0.25354,22.61234,-63.51119,-1.708984,114.563,121.521,875.3035
23.05,1.658203,0.8476563,0.2647705,21.89223,-24.59066,-5.310059,121.2769,126.9531,875.3062
23.08,1.28894,1.325684,1.022827,21.38107,-1.028277,62.74414,118.4692,99.85352,875.3043
23.11,0.7424316,1.286133,1.998413,20.62891,4.185016,93.93311,69.2749,34.5459,875.2996
23.14,0.6467285,0.2198486,2.071411,18.79819,-15.34092,18.67676,5.371094,24.96338,875.3001
23.17,1.168457,-0.315918,1.218994,18.94956,-26.99827,-127.3193,-44.12842,36.13281,875.3027
23.2,1.952637,-0.09973145,0.04992676,21.38757,-11.09388,-82.82471,-92.65137,-20.69092,875.304
23.23,3.033081,0.3348389,-0.9510498,22.44497,7.377961,-26.30615,-163.7573,-60.48584,875.3052
23.26,2.886597,-0.6132813,-0.93396,29.15067,53.3211,67.07764,-195.5566,-95.27588,875.3039
23.29,2.682007,-0.8430176,-1.547485,49.60297,176.8425,2.624512,-175.7813,-150.4517,875.3005
23.32,1.373169,-1.115845,-1.417969,52.90438,248.6914,7.385254,-175.9644,-142.8223,875.2986
23.35,0.2854004,-1.203369,-1.335083,57.58423,278.8703,-46.08154,-118.5913,-136.8408,875.2969
23.38,-0.5927734,-1.149902,-1.329956,58.63033,256.6942,-82.6416,-92.22412,-134.2163,875.2969
23.41,-0.7543945,-0.975708,-0.9918213,60.38578,178.988,-71.16699,-37.65869,-96.31348,875.2971
23.44,-0.6043701,-0.769165,-0.5915527,59.4907,69.45611,-23.31543,-19.04297,-47.54639,875.2986
23.47,0.3643799,0.7277832,0.8022461,42.88542,-40.59045,109.9243,26.00098,-75.31738,875.3015
23.5,-0.744751,1.320557,1.515137,30.4916,-174.8504,-138.855,89.66064,38.69629,875.3009
23.53,3.898315,-1.221069,-3.046021,21.94641,-275.9118,21.42334,244.5068,150.8789,875.2986
23.56,-0.07177734,-2.12793,-1.237305,18.13544,-320.2651,74.89014,132.5684,103.9429,875.2982
23.59,1.052124,-0.7980957,-1.160278,18.51272,-273.9857,-43.33496,88.68408,113.2813,875.2981
23.62,1.814941,-0.3039551,-0.5769043,20.37337,-145.0551,-20.75195,102.7832,115.2344,875.2995
23.65,2.155029,0.2745361,-0.3363037,22.5147,-42.12036,-25.93994,115.6616,117.5537,875.3027
23.68,1.79895,0.5998535,0.1048584,22.60457,17.41832,4.577637,114.8071,134.4604,875.3027
23.711,1.353149,1.200439,0.2277832,22.18569,32.79616,31.00586,124.5117,131.4087,875.3027
23.74,0.9874268,1.110962,1.287476,21.45299,19.21202,115.6616,110.1685,88.98926,875.3012
23.77,0.6791992,0.8934326,1.972412,20.38755,-3.320325,105.2856,63.17139,31.86035,875.2976
23.8,0.4562988,-0.1256104,2.180664,19.33341,-22.17315,-0.9765625,-8.789063,32.2876,875.2954
23.83,1.305908,-0.3125,1.182983,19.3023,-24.94737,-139.2212,-35.82764,33.14209,875.2935
23.86,2.313354,0.08215332,-0.1992188,20.80033,-13.77404,-91.43066,-81.66504,-24.71924,875.2925
23.89,3.026001,0.5976563,-0.8525391,27.71092,30.94942,13.18359,-179.6265,-72.99805,875.292
23.92,3.140259,-0.7370605,-1.081177,39.21158,115.0007,85.81543,-209.1675,-111.084,875.2914
23.95,2.416382,-0.8963623,-1.561035,51.50462,216.6614,4.882813,-195.8618,-150.5127,875.291
23.98,1.19397,-1.303955,-1.349487,55.58212,271.4406,-19.22607,-173.0347,-136.1084,875.2921
24.01,0.2547607,-1.305298,-1.47168,59.48591,275.5567,-79.83398,-110.5957,-146.0571,875.2947
24.04,-0.8265381,-1.421143,-1.154053,64.52154,237.0986,-105.5298,-88.68408,-133.1177,875.2944
24.07,-0.9929199,-1.032837,-0.9353027,61.49379,147.0149,-62.37793,-32.2876,-60.48584,875.2932
24.1,-0.02392578,-0.3430176,-0.4277344,53.19019,29.71284,4.150391,4.760742,-36.68213,875.2924
24.13,0.3635254,1.323486,0.9066162,42.35696,-83.8483,146.9727,72.63184,-70.86182,875.2915
24.16,-1.095947,0.3676758,1.390015,28.89931,-216.8861,-221.7407,65.55176,128.479,875.2916
24.19,3.999878,-1.547485,-3.231934,21.66556,-307.5206,80.2002,252.7466,91.18652,875.292
24.219,0.8068848,-1.953857,-1.210205,18.75865,-308.1015,15.50293,143.2495,119.0796,875.2877
24.249,1.567627,-0.8276367,-1.470703,18.82113,-240.1121,-40.77148,116.2109,123.1079,875.2778
24.279,2.168579,-0.1918945,-0.8510742,18.88162,-144.6592,8.972168,128.0518,113.1592,875.2778
24.309,2.232056,0.1500244,-0.1824951,18.88162,-55.8992,-16.41846,123.23,120.7275,875.2778
24.339,1.84375,0.6837158,0.3116455,19.84151,-8.215721,-23.68164,125.4883,133.9722,875.2782
24.369,1.306152,1.401001,0.809082,19.21304,5.079179,13.42773,122.4976,116.0889,875.2791
24.399,0.8061523,1.19458,1.297974,17.61189,-3.897148,73.18115,80.50537,64.88037,875.2785
24.429,0.5517578,1.102661,1.498169,16.31358,-16.45512,99.67041,32.89795,30.45654,875.2771
24.459,0.4417725,0.05615234,1.784058,15.73129,-26.60627,34.79004,-20.75195,31.06689,875.2773
24.49,1.470093,-0.3509521,0.9300537,17.23528,-23.39775,-60.97412,-56.27441,15.25879,875.2783
24.519,2.740479,-0.3033447,-0.37854,20.8477,6.080911,-48.58398,-108.7036,-42.05322,875.2775
24.549,2.585938,-0.1098633,-0.4766846,29.68845,71.60591,36.19385,-179.4434,-65.67383,875.2754
24.579,3.313232,-0.6453857,-1.182251,41.06634,161.0901,28.56445,-173.2178,-109.1919,875.2778
24.609,2.560059,-0.7541504,-1.648926,55.0012,264.1979,19.34814,-196.4111,-144.2871,875.2837
24.639,1.00354,-1.218384,-1.307861,62.89288,327.6327,-1.342773,-185.5469,-129.5166,875.2835
24.669,-0.04321289,-1.245972,-1.06189,66.65346,326.2638,-68.0542,-119.9341,-118.2861,875.282
24.699,-0.71875,-1.252319,-1.197266,67.10208,258.7821,-148.1934,-76.23291,-111.3281,875.2818
24.729,-0.8884277,-0.715332,-1.030273,65.31547,153.6275,-118.8965,-25.75684,-83.8623,875.2817
24.759,-0.4730225,-0.7514648,-0.65271,58.12292,22.21428,-88.37891,-6.530762,-34.5459,875.2811
24.789,0.6226807,1.02832,0.7186279,47.05012,-101.5162,52.97852,53.6499,-89.29443,875.28
24.819,-0.1610107,2.137451,3.381958,33.39879,-222.4969,-203.9795,66.58936,53.16162,875.28
24.849,3.999878,-2.357544,-3.337036,24.90561,-302.6716,114.9292,183.1055,87.1582,875.28
24.879,0.4769287,-3.077515,-1.950073,21.01638,-318.8559,26.55029,124.3896,137.207,875.2787
24.909,2.158447,-0.9141846,-1.484985,19.82186,-264.8568,-43.15186,131.1035,130.0049,875.2759
24.939,2.167358,-0.2839355,-0.6831055,20.39938,-169.4035,-16.47949,121.7041,127.6245,875.2743
24.969,2.194092,0.2757568,-0.1783447,21.98593,-68.35954,6.04248,112.9761,130.188,875.2729
24.999,1.660278,0.5473633,0.08874512,22.95697,-5.95911,12.3291,109.8633,131.897,875.2723
25.029,1.208252,1.092041,0.2005615,22.64953,18.24534,31.61621,119.2017,124.6948,875.272
25.059,0.880249,1.057739,1.177368,19.88254,7.642739,91.30859,108.5205,96.13037,875.2724
25.089,0.6810303,1.763062,1.924072,17.89043,-18.24987,73.6084,77.20947,41.19873,875.2737
25.119,0.5888672,0.4719238,2.541016,16.40102,-43.70587,54.93164,-4.882813,32.16553,875.2774
25.149,1.451904,-0.4614258,1.063599,16.06123,-52.58698,-111.9385,-48.27881,35.70557,875.2839
25.179,2.012817,-0.7369385,-0.01867676,17.55902,-36.57703,-64.7583,-107.7881,-19.59229,875.2868
25.209,2.875488,-0.2165527,-0.7520752,23.55744,16.22904,-59.75342,-184.2041,-52.49023,875.2886
25.239,3.458252,-0.4553223,-1.358032,34.56874,101.2939,-10.68115,-179.4434,-111.6333,875.2854
25.269,2.867432,-0.52771,-1.901489,49.22764,214.9086,-21.66748,-176.0254,-172.9126,875.2776
25.299,1.22168,-0.989624,-1.549683,59.52435,307.936,21.97266,-180.7251,-163.9404,875.2777
25.329,0.09460449,-1.248047,-1.27832,64.75231,341.4534,-36.31592,-132.1411,-147.8271,875.2783
25.359,-0.4287109,-1.093384,-1.382202,66.29115,299.539,-96.74072,-86.73096,-156.189,875.2813
25.389,-0.9378662,-1.01001,-1.332275,63.3922,190.9864,-69.70215,-36.68213,-117.5537,875.2871
25.419,-0.6817627,-1.109863,-0.1783447,56.57084,47.48412,87.82959,-48.9502,-86.60889,875.2869
25.449,-0.1422119,0.8416748,0.6768799,46.1403,-89.87014,66.04004,59.87549,-83.8623,875.2852
25.479,-0.701416,0.7232666,1.34082,35.40531,-203.818,-195.2515,141.8457,69.03076,875.2832
25.509,3.999878,-0.8725586,-3.454956,25.93115,-282.0869,83.80127,269.2261,82.94678,875.2805
25.539,0.1999512,-3.015747,-0.9300537,21.05716,-299.3612,-16.90674,114.7461,104.7974,875.2816
25.568,1.56958,-0.3377686,-1.481323,19.37021,-259.3574,-71.71631,114.563,123.0469,875.2849
25.598,1.801392,-0.3255615,-0.7026367,20.6123,-173.6214,-26.12305,113.7085,123.0469,875.2827
25.628,1.901245,0.6291504,-0.4018555,22.60922,-78.44579,-33.93555,120.9106,125.5493,875.2769
25.659,1.703613,0.3989258,0.08508301,23.5988,-5.26478,28.44238,113.6475,134.7656,875.2771
25.688,1.543457,1.110474,0.1123047,22.70443,21.99461,23.37646,131.5918,135.0098,875.2788
25.718,1.339233,1.397461,1.438599,20.56252,12.70123,149.292,145.9351,101.5015,875.2805
25.748,0.4244385,0.6600342,2.791626,18.79275,-15.25776,97.10693,62.01172,30.39551,875.2827
25.778,0.9014893,-0.2210693,2.030151,17.4942,-40.18871,-85.81543,-8.728027,44.37256,875.2825
25.808,1.380249,-0.09643555,0.9912109,16.8713,-48.84191,-147.3999,-69.76318,29.47998,875.2813
25.838,2.32251,0.04052734,-0.359375,19.38194,-27.60445,-58.65479,-113.4644,-36.07178,875.2807
25.868,2.819946,0.5228271,-0.7581787,25.51683,24.68212,52.67334,-210.144,-75.13428,875.2803
25.898,3.231323,-0.7188721,-1.190186,36.86873,111.389,80.3833,-234.8633,-129.2114,875.2813
25.928,2.418945,-0.8485107,-1.442139,49.80891,216.8578,17.02881,-239.563,-154.48,875.2837
25.958,1.065552,-1.316772,-1.324341,62.6925,315.9417,-27.34375,-185.6689,-130.249,875.2837
25.988,0.2749023,-1.433594,-1.48938,69.11561,355.3672,-113.5254,-113.9526,-134.3384,875.2837
26.018,-0.8985596,-1.409424,-1.354736,71.2941,322.391,-156.7993,-68.42041,-120.2393,875.2843
26.049,-0.9345703,-0.9370117,-1.250122,67.60477,212.3426,-102.478,-20.1416,-49.68262,875.2856
26.078,0.08581543,-0.3566895,-0.2380371,60.12266,65.11181,-6.408691,13.61084,-34.60693,875.2865
26.108,-0.2885742,1.21814,0.7994385,47.2385,-102.3064,62.62207,89.78271,-31.79932,875.2874
26.138,-0.838623,3.501709,0.9421387,35.48253,-235.8708,-166.8701,87.76855,68.17627,875.2865
26.168,2.179443,-1.118408,2.713623,25.552,-322.654,248.4131,-55.7251,47.11914,875.2842
26.198,1.216797,-1.880737,-1.483154,22.40777,-326.7298,-46.08154,127.2583,114.9902,875.2849
26.228,2.103271,0.2486572,-0.4873047,22.32884,-260.3732,-32.34863,105.2856,121.8262,875.2871
26.258,2.115967,0.121582,-0.004150391,24.41579,-149.2561,3.601074,112.6099,131.1035,875.2888
26.288,1.964355,0.6696777,0.2121582,23.9926,-58.03544,0.8544922,121.46,145.813,875.2905
26.318,1.651489,2.281982,0.2719727,22.5117,-7.961934,36.01074,139.1602,148.4375,875.2921
26.348,0.9002686,1.01001,1.889648,20.06098,-11.05575,210.022,106.0181,80.44434,875.2935
26.378,0.8249512,0.5009766,2.024658,18.14074,-33.79601,155.7617,49.68262,26.48926,875.291
26.408,0.3753662,-0.3549805,2.382324,17.43177,-52.31088,-43.33496,-27.64893,34.66797,875.2849
26.438,1.751587,-0.6878662,0.9025879,17.7799,-45.92718,-115.4175,-54.93164,11.84082,875.2815
26.468,2.817505,0.03918457,-0.5556641,19.26542,-22.65107,-90.88135,-114.7461,-35.15625,875.2786
26.498,3.079834,0.3623047,-0.911499,25.50511,29.46936,31.55518,-213.9893,-80.81055,875.2765
26.528,3.240112,-1.105835,-1.30603,35.36456,106.4997,49.68262,-238.2202,-139.0381,875.2751
26.558,2.035522,-0.852417,-1.490112,50.72836,214.7397,-5.187988,-226.3794,-152.5269,875.2752
26.588,0.6967773,-1.366089,-1.399292,61.273,306.3941,-52.36816,-156.9214,-141.9067,875.2759
26.618,-0.7872314,-1.05835,-1.615479,67.37398,345.9146,-131.2256,-114.502,-148.4375,875.2755
26.648,-1.141968,-1.282104,-1.361816,64.54671,287.4104,-129.3945,-35.15625,-118.2861,875.2747
26.678,-0.9859619,-1.022705,-1.185669,58.35515,154.7704,-125.3662,18.73779,-40.03906,875.2729
26.708,0.6303711,0.3654785,0.1120605,51.96826,-5.125097,41.19873,55.9082,-51.57471,875.27
26.738,-0.574707,1.726807,1.825317,44.73736,-128.6542,82.76367,84.65576,-15.93018,875.2701
26.768,2.421387,-1.828735,-4,36.43029,-210.0318,-126.8921,242.4927,265.0757,875.2705
26.798,-0.503418,-2.509521,-1.062256,27.07994,-247.9422,107.1777,150.6958,126.77,875.2729
26.828,1.196167,-0.8571777,-1.314453,22.45555,-249.9715,-27.22168,99.85352,135.1318,875.2778
26.858,2.099365,-0.2094727,-0.7147217,21.62414,-217.0632,-7.995605,127.5635,136.5967,875.2816
26.888,2.234985,0.3308105,-0.1872559,21.90504,-155.4328,-10.49805,130.9814,136.0474,875.2854
26.918,1.811646,0.9437256,0.1678467,22.54974,-81.67515,3.112793,132.0801,148.4375,875.2893
26.948,1.436523,2.011353,0.7440186,21.53292,-25.87776,88.74512,135.2539,133.0566,875.2932
26.978,0.7982178,1.320313,2.205322,19.85397,-12.0351,183.8379,78.61328,51.51367,875.293
27.008,0.6525879,-0.02905273,2.330811,17.39231,-26.98017,78.61328,25.6958,27.64893,875.2913
27.038,0.8577881,-0.5541992,1.71106,18.62158,-31.97002,-163.4521,-20.75195,47.05811,875.292
27.068,1.555176,-0.1253662,0.6739502,22.65997,-10.13764,-123.1079,-122.0093,-5.126953,875.2939
27.097,3.88623,0.5239258,-1.50769,33.15343,64.43864,-59.81445,-141.7847,-54.93164,875.2936
27.127,3.200317,-0.5197754,-0.9226074,43.55423,162.6155,106.8115,-234.314,-111.145,875.2922
27.157,3.022583,-0.9916992,-1.633301,50.27086,239.7126,-3.356934,-223.5107,-168.5791,875.2909
27.187,1.44458,-1.299805,-1.541992,56.36098,270.4709,-9.887695,-211.731,-151.6724,875.2893
27.218,0.2613525,-1.51355,-1.599243,61.69384,258.2481,-72.08252,-127.0752,-145.1416,875.2871
27.247,-1.19873,-1.71814,-1.560425,65.73181,212.1676,-163.7573,-88.25684,-141.8457,875.2844
27.277,-1.2323,-1.345215,-1.571411,64.6692,149.8023,-140.2588,-24.78027,-59.75342,875.2825
27.307,-0.2138672,-0.4916992,-0.7808838,52.90898,40.41686,-45.95947,31.06689,-40.89355,875.281
27.337,0.543335,1.348389,1.223511,45.32698,-78.85249,183.7769,69.51904,-91.85791,875.281
27.367,-0.1827393,0.9512939,2.085693,38.48817,-181.2823,-273.3765,106.8726,130.3711,875.281
27.397,3.999878,-1.688843,-3.466187,32.24263,-241.4962,107.7881,245.7886,71.77734,875.2819
27.427,0.9987793,-2.860718,-1.126099,26.47244,-247.4492,-11.16943,129.0283,145.874,875.2839
27.457,2.070801,-0.1162109,-1.358521,20.86738,-212.3973,-25.57373,146.6675,134.0942,875.2837
27.487,2.396484,-0.2259521,-0.2521973,20.97682,-171.7937,39.00146,132.6904,133.8501,875.2827
27.517,2.192627,0.4654541,0.2045898,21.36571,-119.0617,-3.112793,136.0474,145.5078,875.2805
27.547,1.766113,2.203125,0.4659424,20.11995,-72.21346,15.93018,148.1323,148.8037,875.2766
27.577,0.9130859,1.304321,1.94104,18.80078,-38.29685,163.269,105.1025,75.19531,875.2754
27.608,1.006958,0.703125,2.46106,17.91537,-21.38893,109.0088,47.60742,19.71436,875.2749
27.637,0.6314697,-0.5690918,2.368164,18.00963,-25.20121,-110.7788,-34.79004,28.9917,875.2755
27.667,1.558716,-0.4150391,0.6635742,18.98439,-18.25811,-119.5679,-116.272,5.249023,875.2773
27.697,3.52478,0.5528564,-1.295166,25.28696,25.14273,-89.35547,-144.5923,-54.99268,875.2786
27.727,3.090942,-0.2198486,-1.007935,34.9489,99.16735,86.73096,-222.168,-116.333,875.2798
27.757,2.916748,-1.031372,-1.652344,49.32973,205.3343,5.126953,-214.7827,-164.3066,875.281
27.787,1.457642,-1.20874,-1.668335,57.33531,283.1679,-28.01514,-188.9038,-156.311,875.2822
27.817,0.0994873,-1.422974,-1.557861,61.51741,307.8009,-87.28027,-124.2065,-150.7568,875.2837
27.847,-0.8961182,-1.705811,-1.330688,62.29957,259.7849,-120.9717,-95.58105,-158.1421,875.2854
27.877,-0.9179688,-1.088867,-0.9005127,60.67191,163.5302,-65.36865,-55.23682,-83.00781,875.2861
27.907,-0.1054688,-0.4344482,-0.3212891,53.37043,29.5195,-32.22656,1.831055,-59.81445,875.2864
27.937,-0.2468262,1.602905,0.8358154,42.62951,-94.85483,115.7837,83.6792,-78.97949,875.2875
27.967,-0.8551025,3.058594,2.420288,29.74457,-214.4532,-256.1035,82.15332,69.94629,875.2893
27.997,3.638916,-1.904541,1.202148,23.20228,-284.7709,279.48,-36.68213,28.01514,875.2878
28.027,0.8580322,-1.949097,-2.179199,21.35777,-285.6763,-32.77588,143.2495,141.7236,875.2839
28.057,2.925415,-0.3846436,-1.251953,21.10495,-220.6523,-39.00146,147.8271,137.3291,875.2847
28.087,2.296631,0.04467773,-0.333252,21.39654,-127.5507,-0.6103516,137.2681,140.8691,875.2876
28.117,2.077881,0.6055908,0.1851807,22.03223,-42.12546,6.530762,129.2114,152.4048,875.285
28.147,1.744873,1.632446,0.215332,22.30766,-2.055376,5.859375,145.1416,157.7148,875.2786
28.177,1.197388,1.932373,1.602539,21.63649,5.368955,140.9912,122.9858,100.0366,875.2797
28.207,0.9732666,0.9492188,2.045532,18.43687,-11.75726,181.2744,56.33545,23.4375,875.2839
28.237,0.5881348,-0.5964355,2.529053,16.5165,-34.14996,-6.347656,-27.16064,36.13281,875.287
28.267,1.682617,-0.9743652,1.083862,15.62425,-50.1076,-136.1694,-41.1377,17.94434,875.2903
28.297,2.972168,0.1864014,-0.5877686,19.43744,-32.67442,-140.8691,-106.8115,-21.54541,875.29
28.327,3.242065,0.7459717,-1.009277,27.07489,27.90616,34.24072,-216.7969,-79.52881,875.2881
28.357,3.380249,-1.068848,-1.151123,40.89522,140.743,85.32715,-253.7842,-140.9302,875.2867
28.387,2.194824,-1.057129,-1.67334,53.42377,255.2254,18.73779,-248.4131,-152.4048,875.2852
28.417,0.7154541,-1.527588,-1.490601,64.59325,343.4517,-38.33008,-185.791,-139.4043,875.2845
