56.135,-0.6594238,0.1573486,-0.15625,1.263356,-1.591596,63.7207,-88.0127,-71.71631,878.6362,-23.39063,5.707031,-3.054688
56.164,-0.6772461,-0.001953125,-0.1591797,5.707041,27.95898,57.61719,-87.46338,-55.7251,878.6369,-22.16406,3.335938,-4.894531
56.195,-0.5377197,-0.4594727,-0.2156982,8.683143,59.62428,34.11865,-75.8667,-43.76221,878.6389,-20.07813,-9.605469,-5.597656
56.224,-0.4008789,-0.3494873,-0.3342285,10.92835,83.78367,-0.4882813,-59.14307,-31.18896,878.6391,-14.30859,-13.63672,-10.12109
56.255,-0.3106689,-0.1793213,-0.3497314,13.85052,96.51288,9.643555,-36.01074,-26.48926,878.6392,-9.8125,-6.300781,-12.01172
56.284,-0.3150635,-0.1690674,-0.2456055,17.15754,101.3441,13.30566,0,2.807617,878.6405,-8.253906,-5.371094,-11.12891
56.315,-0.2364502,-0.1898193,-0.251709,22.86328,108.4304,19.40918,53.40576,39.42871,878.6433,-7.863281,-6.113281,-8.425781
56.344,-0.2099609,-0.2209473,-0.2918701,26.58872,122.9101,-3.051758,89.59961,74.27979,878.6431,-6.765625,-6.449219,-9.097656
56.375,-0.255127,-0.2154541,-0.2470703,29.52631,130.0025,-21.54541,106.4453,96.74072,878.6418,-7.339844,-7.34375,-8.738281
56.404,-0.3022461,-0.1768799,-0.2497559,30.2958,117.6114,12.45117,135.437,101.9287,878.6428,-9.003906,-6.03125,-7.847656
56.435,-0.2900391,-0.2269287,-0.3266602,30.38261,86.78297,-1.281738,143.9819,111.9995,878.6455,-9.675781,-6.226563,-9.589844
56.464,-0.3681641,-0.2327881,-0.2751465,29.63932,43.96735,-56.39648,117.981,129.0894,878.6459,-10.72266,-7.550781,-9.84375
56.495,-0.4293213,-0.1658936,-0.2163086,28.16339,7.907269,-97.77832,104.4312,133.1177,878.646,-12.77344,-6.320313,-8.023438
56.524,-0.4702148,-0.1140137,-0.175415,25.70735,-25.0496,-107.3608,92.95654,116.272,878.646,-14.62891,-6.320313,-5.792969
56.555,-0.4700928,0.02429199,-0.1102295,21.46754,-56.65242,-63.47656,78.18604,72.26563,878.6458,-16.02344,-6.320313,-5.011719
56.584,-0.4248047,-0.06542969,-0.08947754,16.59624,-91.59486,-1.159668,44.37256,16.78467,878.6463,-14.98047,-6.320313,-2.222656
56.614,-0.3747559,-0.09277344,-0.1464844,11.64525,-122.8991,0.3051758,-4.333496,-34.05762,878.6475,-12.70313,-6.320313,-3.503906
56.644,-0.4821777,0.02148438,-0.1185303,8.777051,-137.924,-52.06299,-43.51807,-48.82813,878.6485,-12.53516,-6.320313,-5.339844
56.674,-0.6467285,0.1282959,-0.0715332,7.128121,-129.7844,-45.10498,-41.3208,-39.0625,878.6497,-18.78906,-6.320313,-2.667969
56.704,-0.4373779,-0.02612305,-0.184082,7.03458,-98.85377,-15.93018,-33.75244,-46.50879,878.6507,-17.30078,-6.320313,-3.800781
56.734,-0.4544678,-0.1699219,-0.1915283,7.049114,-60.20625,18.24951,-24.84131,-51.02539,878.6516,-14.3125,-6.320313,-5.339844
56.764,-0.4530029,-0.1503906,-0.2169189,7.332494,-25.56297,5.310059,-24.10889,-43.45703,878.649,-14.23047,-6.320313,-6.8125
56.794,-0.513916,-0.1253662,-0.1359863,7.931569,-3.428339,5.554199,-16.60156,-34.60693,878.6428,-15.46484,-6.320313,-5.125
56.824,-0.5045166,-0.09509277,-0.08984375,8.99363,11.71609,-2.319336,-11.53564,-29.54102,878.6405,-16.54297,-6.320313,-3.503906
56.854,-0.4940186,-0.1312256,-0.08215332,9.124617,16.07886,6.835938,-10.13184,-26.30615,878.6392,-15.8125,-6.320313,-2.578125
56.884,-0.4818115,-0.12854,-0.08654785,9.085571,15.82925,0.1831055,-11.59668,-21.78955,878.6395,-15.85156,-6.320313,-2.382813
56.914,-0.5141602,-0.07995605,-0.08752441,8.39428,8.478023,-1.403809,-13.12256,-19.22607,878.6411,-15.00391,-6.320313,-3.046875
56.944,-0.4863281,-0.105835,-0.1064453,8.10702,-0.9141365,0.1220703,-12.26807,-17.94434,878.6409,-15.66797,-6.320313,-2.691406
56.974,-0.4576416,-0.1346436,-0.1123047,7.942777,-8.569855,-7.324219,-13.42773,-14.70947,878.6401,-14.96484,-6.320313,-3.308594
57.004,-0.4493408,-0.1619873,-0.1533203,7.523782,-11.16173,-8.789063,-12.08496,-11.96289,878.6384,-14.46094,-6.320313,-4.347656
57.034,-0.4575195,-0.1164551,-0.1544189,6.970276,-12.71639,-10.13184,-8.789063,-8.422852,878.6355,-14.53125,-6.320313,-5.527344
57.064,-0.4771729,-0.102417,-0.1397705,6.306518,-13.5886,-0.7324219,-7.324219,-8.544922,878.636,-14.73047,-6.320313,-4.511719
57.094,-0.486084,-0.09082031,-0.130127,5.882165,-15.79672,3.723145,-8.056641,-9.887695,878.6379,-15.57422,-6.320313,-4.121094
57.124,-0.4855957,-0.08312988,-0.1134033,5.574183,-16.6015,14.4043,-9.887695,-13.73291,878.64,-15.36719,-6.320313,-3.691406
57.154,-0.477417,-0.08703613,-0.08093262,5.00221,-16.40047,16.47949,-13.67188,-18.24951,878.6428,-15.58984,-6.320313,-3.097656
57.184,-0.4882813,-0.01501465,-0.04089355,4.211448,-17.15719,19.77539,-22.58301,-26.79443,878.6414,-15.41016,-6.320313,-1.898438
57.214,-0.5067139,0.0345459,-0.0255127,2.751754,-22.24567,32.83691,-34.66797,-38.33008,878.6372,-15.94922,-6.320313,-1.554688
57.244,-0.5738525,0.09741211,-0.03967285,2.538632,-24.73878,43.51807,-50.29297,-52.4292,878.6378,-17.32813,-6.320313,-0.01953125
57.274,-0.6762695,0.08642578,0.01867676,2.49037,-23.1138,49.19434,-66.58936,-65.49072,878.6404,-20.46484,-6.320313,0.2421875
57.304,-0.776001,0.2546387,-0.08972168,3.711326,-11.2674,68.66455,-84.53369,-83.6792,878.6388,-24.26172,-6.320313,-2.414063
57.334,-0.7171631,0.1119385,-0.1644287,5.544916,9.04552,78.73535,-90.51514,-75.80566,878.6348,-23.58594,-6.320313,-4.1875
57.364,-0.5743408,-0.3751221,-0.201416,6.457617,27.39917,67.62695,-82.21436,-54.13818,878.6334,-21.85938,-6.320313,-5.460938
57.394,-0.4158936,-0.4277344,-0.3303223,8.545714,41.68642,26.61133,-58.95996,-45.95947,878.6328,-16.33594,-6.320313,-8.390625
57.424,-0.315918,-0.1568604,-0.3796387,11.98402,59.88963,8.605957,-38.51318,-42.84668,878.6332,-11.72656,-6.320313,-11.56641
57.454,-0.3029785,-0.1827393,-0.2757568,16.66228,82.05731,21.78955,1.220703,-16.6626,878.6345,-9.316406,-6.320313,-9.121094
57.484,-0.2714844,-0.1873779,-0.2462158,21.91273,110.3727,15.13672,48.21777,26.97754,878.6332,-9.644531,-6.320313,-6.851563
57.514,-0.2561035,-0.2259521,-0.2529297,26.218,136.744,-8.911133,81.17676,72.20459,878.6299,-8.757813,-6.320313,-8.214844
57.544,-0.2729492,-0.222168,-0.2581787,28.82939,142.2579,-39.79492,102.356,101.9897,878.6264,-8.222656,-6.320313,-8.707031
57.574,-0.289917,-0.1905518,-0.2518311,30.34461,126.2948,-21.3623,130.3101,114.1357,878.6221,-9.003906,-6.320313,-7.496094
57.603,-0.3398438,-0.2097168,-0.2650146,30.22342,91.73653,9.033203,148.0713,120.2393,878.6229,-9.828125,-6.320313,-7.910156
57.634,-0.3928223,-0.2186279,-0.2607422,29.38537,48.59357,-27.89307,136.8408,132.3242,878.6265,-11.61719,-6.320313,-8.664063
57.663,-0.4366455,-0.1384277,-0.2340088,26.76678,4.150292,-80.26123,116.8213,133.9111,878.6263,-13.51953,-6.320313,-8.242188
57.694,-0.4384766,-0.1107178,-0.1671143,23.21726,-37.93288,-90.82031,98.75488,111.7554,878.6252,-14.62891,-6.320313,-5.308594
57.723,-0.4598389,-0.0123291,-0.1081543,18.69197,-78.20912,-54.32129,78.24707,68.0542,878.6254,-15.03906,-6.320313,-4.320313
57.754,-0.4056396,-0.0637207,-0.1136475,14.60579,-107.9447,-2.13623,44.67773,14.95361,878.626,-14.42969,-6.320313,-3.183594
57.783,-0.3671875,-0.1158447,-0.1778564,11.47607,-124.7125,-4.333496,-14.09912,-40.64941,878.6261,-12.60547,-6.320313,-3.960938
57.814,-0.4074707,0.003173828,-0.223877,9.653004,-118.5436,-43.45703,-63.29346,-58.10547,878.6262,-12.52734,-6.320313,-8.390625
57.843,-0.6131592,-0.0222168,-0.09350586,9.085656,-96.38018,-38.20801,-39.12354,-35.88867,878.6259,-16.26172,-6.320313,-2.621094
57.874,-0.4824219,-0.1517334,-0.15271,8.849058,-64.20117,-32.95898,-29.23584,-41.38184,878.625,-18.70313,-6.320313,-3.429688
57.903,-0.4632568,-0.1575928,-0.184082,8.572505,-36.85695,8.666992,-29.90723,-47.30225,878.6232,-16.37109,-6.320313,-3.453125
57.934,-0.458374,-0.157959,-0.1630859,8.458574,-17.64798,-18.18848,-30.0293,-39.24561,878.6199,-15.14063,-6.320313,-4.410156
57.963,-0.4836426,-0.09375,-0.1520996,9.021803,-5.080402,-20.01953,-20.38574,-31.43311,878.6178,-14.69141,-6.320313,-5.230469
57.994,-0.498291,-0.1011963,-0.1265869,9.441232,2.068439,-18.49365,-16.47949,-27.22168,878.616,-15.50391,-6.320313,-4.316406
58.023,-0.4553223,-0.1025391,-0.1260986,9.777976,7.464055,-13.30566,-13.73291,-24.53613,878.6168,-14.85547,-6.320313,-4.136719
58.054,-0.4984131,-0.1121826,-0.1080322,9.739703,9.679512,-8.117676,-12.75635,-21.48438,878.6196,-14.96875,-6.320313,-3.472656
58.083,-0.4870605,-0.06030273,-0.1206055,9.512494,7.410805,-5.554199,-10.86426,-20.01953,878.6191,-15.86328,-6.320313,-3.851563
58.114,-0.4940186,-0.08190918,-0.09216309,8.629537,-1.706788,4.699707,-11.65771,-21.24023,878.6172,-15.59766,-6.320313,-3.519531
58.143,-0.508667,-0.1357422,-0.0970459,7.7537,-11.57422,5.737305,-12.57324,-20.87402,878.6179,-15.90234,-6.320313,-2.570313
58.174,-0.4624023,-0.1000977,-0.1368408,6.682631,-21.19506,10.55908,-11.41357,-20.93506,878.6201,-15.16797,-6.320313,-4.183594
58.203,-0.4638672,-0.1608887,-0.1318359,6.236054,-25.69871,9.58252,-13.5498,-17.94434,878.621,-14.86719,-6.320313,-4.398438
58.233,-0.4523926,-0.1296387,-0.1234131,5.969925,-24.79594,7.8125,-11.96289,-16.29639,878.6216,-14.60938,-6.320313,-4.023438
58.263,-0.4550781,-0.1478271,-0.1275635,5.635878,-19.89661,9.277344,-12.63428,-15.625,878.6204,-14.76172,-6.320313,-4.214844
58.293,-0.4674072,-0.1271973,-0.1263428,5.119975,-15.84689,10.55908,-13.18359,-16.23535,878.6174,-14.83984,-6.320313,-4.3125
58.323,-0.473999,-0.09130859,-0.1260986,4.431262,-14.29946,10.68115,-14.70947,-18.31055,878.6163,-15.19531,-6.320313,-4.296875
58.353,-0.487915,-0.06799316,-0.1021729,3.865926,-16.17384,6.347656,-21.1792,-20.81299,878.6157,-15.67578,-6.320313,-3.742188
58.383,-0.5056152,-0.01745605,-0.05895996,3.430298,-17.80638,6.469727,-30.45654,-27.28271,878.6179,-16.06641,-6.320313,-2.710938
58.413,-0.5455322,0.06848145,-0.01953125,3.213243,-16.90242,15.68604,-42.48047,-40.22217,878.623,-16.82031,-6.320313,-1.335938
58.443,-0.5648193,0.125,-0.04260254,3.215433,-12.96419,36.62109,-59.08203,-56.39648,878.623,-17.47266,-6.320313,-0.578125
58.473,-0.6828613,0.09033203,-0.05603027,3.343575,-7.244732,53.83301,-82.4585,-64.51416,878.623,-19.34766,-6.320313,-2.960938
58.503,-0.7843018,0.178833,-0.1157227,4.008955,0.435398,79.22363,-83.19092,-80.81055,878.625,-23.95703,-6.320313,-3.027344
58.533,-0.7016602,0.09033203,-0.1606445,5.32799,11.43213,108.4595,-82.4585,-80.01709,878.6292,-23.37109,-6.320313,-5.359375
58.563,-0.5330811,-0.4130859,-0.2515869,8.095384,29.91786,90.51514,-62.80518,-62.07275,878.6283,-19.86328,-6.320313,-6.941406
58.593,-0.3220215,-0.4428711,-0.3903809,12.03856,56.84772,53.10059,-32.83691,-51.45264,878.6252,-14.31641,-6.320313,-10.78516
58.623,-0.3195801,-0.2406006,-0.3764648,17.48668,92.92546,5.615234,-36.31592,-33.63037,878.6249,-8.726563,-6.320313,-13.53516
58.653,-0.3155518,-0.177124,-0.2531738,20.92744,119.0587,-14.52637,-6.347656,-2.746582,878.6248,-7.742188,-6.320313,-10.57422
58.683,-0.2733154,-0.1395264,-0.2474365,23.40793,127.9467,-5.371094,46.02051,33.87451,878.6239,-10.125,-6.320313,-8.191406
58.713,-0.2503662,-0.1865234,-0.2944336,24.99205,116.2211,-19.83643,78.85742,74.27979,878.6223,-7.964844,-6.320313,-7.917969
58.743,-0.2806396,-0.1921387,-0.2528076,27.3102,96.52838,-44.67773,94.36035,104.0039,878.6207,-8.300781,-6.320313,-9.480469
58.773,-0.3093262,-0.1540527,-0.2268066,30.01818,79.41898,-11.53564,125.4272,112.1216,878.6189,-9.394531,-6.320313,-7.484375
58.803,-0.3220215,-0.1580811,-0.2789307,30.639,67.33971,23.07129,153.4424,112.6099,878.6198,-10.01172,-6.320313,-7.996094
58.833,-0.3582764,-0.1427002,-0.2908936,30.37008,51.86626,-9.82666,149.1089,124.7559,878.6226,-10.78906,-6.320313,-9.949219
58.863,-0.4272461,-0.1225586,-0.2388916,26.38865,15.98424,-37.53662,129.8218,128.54,878.6244,-12.57813,-6.320313,-8.277344
58.893,-0.4484863,-0.1795654,-0.1619873,23.51571,-28.6952,-76.53809,101.3184,116.6992,878.6262,-13.73438,-6.320313,-6.6875
58.923,-0.4418945,-0.0958252,-0.1296387,20.8611,-67.74925,-63.84277,77.14844,83.61816,878.6255,-14.07031,-6.320313,-4.644531
58.953,-0.442749,-0.04614258,-0.119873,18.78036,-86.37435,-26.30615,46.32568,36.92627,878.623,-14.92969,-6.320313,-3.328125
58.983,-0.3599854,-0.1174316,-0.1573486,16.68836,-89.41721,-15.13672,7.385254,-11.96289,878.6232,-12.31641,-6.320313,-4.203125
59.013,-0.5037842,-0.1311035,-0.2064209,12.94184,-85.5208,-49.86572,-52.6123,-53.95508,878.624,-12.42578,-6.320313,-5.984375
59.043,-0.5765381,0.04736328,-0.04052734,11.16554,-83.42916,-68.96973,-49.74365,-31.31104,878.6254,-16.625,-6.320313,-5.335938
59.073,-0.4978027,-0.02270508,-0.1860352,10.30429,-75.59527,-37.90283,-27.16064,-39.24561,878.6277,-20.17188,-6.320313,-3.679688
59.103,-0.4462891,-0.03515625,-0.2148438,10.30867,-60.27331,-1.647949,-26.24512,-45.77637,878.6276,-13.30859,-6.320313,-7.570313
59.133,-0.4776611,-0.1518555,-0.1546631,10.34137,-38.56736,2.319336,-23.49854,-42.41943,878.6272,-14.22266,-6.320313,-6.234375
59.162,-0.4959717,-0.1185303,-0.1322021,10.47539,-14.20169,-3.90625,-17.27295,-34.30176,878.6275,-15.58594,-6.320313,-4.996094
59.193,-0.4637451,-0.119751,-0.1112061,10.64377,-1.97171,-7.507324,-12.93945,-29.84619,878.6284,-15.64844,-6.320313,-3.820313
59.223,-0.4787598,-0.1478271,-0.1098633,10.84165,3.651381,-10.74219,-11.47461,-23.07129,878.6284,-14.76172,-6.320313,-3.554688
59.253,-0.489502,-0.1116943,-0.1036377,10.34509,1.760809,-13.79395,-10.55908,-18.85986,878.6284,-15.64453,-6.320313,-2.957031
59.282,-0.4958496,-0.06018066,-0.1181641,9.465397,-4.322744,-11.04736,-10.19287,-17.57813,878.6297,-15.74609,-6.320313,-3.761719
59.313,-0.4907227,-0.03845215,-0.1271973,8.324587,-14.02123,0.6103516,-7.873535,-18.49365,878.6328,-16.14063,-6.320313,-4.0625
59.343,-0.4838867,-0.09899902,-0.1119385,7.97421,-20.77157,10.0708,-7.019043,-18.9209,878.6327,-15.67188,-6.320313,-3.824219
59.373,-0.4863281,-0.1481934,-0.08776855,7.82764,-22.19074,14.89258,-9.70459,-18.67676,878.6318,-15.81641,-6.320313,-2.960938
59.402,-0.4611816,-0.1418457,-0.1259766,7.519214,-18.52793,12.02393,-10.19287,-17.63916,878.6342,-14.86328,-6.320313,-3.582031
59.433,-0.4519043,-0.1540527,-0.1373291,7.055396,-13.92163,3.845215,-10.0708,-12.45117,878.6401,-14.46094,-6.320313,-4.304688
59.462,-0.454834,-0.1364746,-0.1262207,6.320693,-12.52929,1.464844,-7.93457,-10.0708,878.6397,-14.27734,-6.320313,-4.128906
59.493,-0.472168,-0.1160889,-0.1063232,5.184433,-18.09168,3.90625,-8.728027,-10.19287,878.637,-14.84766,-6.320313,-3.957031
59.522,-0.479126,-0.08459473,-0.09960938,3.713303,-27.03469,4.150391,-11.04736,-12.75635,878.6372,-15.06641,-6.320313,-3.40625
59.553,-0.4882813,-0.05627441,-0.1029053,2.639365,-33.75714,8.239746,-17.21191,-17.94434,878.6384,-15.30469,-6.320313,-3.410156
59.582,-0.5118408,-0.003295898,-0.03759766,2.126084,-35.50526,11.23047,-26.12305,-28.01514,878.6384,-15.875,-6.320313,-2.089844
59.613,-0.5241699,0.1645508,0.07458496,2.127416,-29.62693,30.57861,-37.47559,-46.20361,878.6382,-16.53906,-6.320313,-0.2109375
59.642,-0.7001953,0.3509521,0.01733398,2.130859,-19.60806,55.35889,-64.7583,-72.69287,878.6385,-19,-6.320313,3.199219
59.673,-0.8260498,0.1826172,-0.06933594,2.145161,-8.900838,76.59912,-87.28027,-86.30371,878.6392,-23.50781,-6.320313,2.519531
59.702,-0.809082,0.145874,-0.2045898,3.261307,3.017119,89.59961,-99.06006,-96.06934,878.6389,-28.30078,-6.320313,-2.992188
59.733,-0.6534424,-0.208252,-0.2609863,5.836957,20.88506,99.67041,-82.4585,-76.0498,878.6379,-24.17969,-6.320313,-7.046875
59.762,-0.4185791,-0.5256348,-0.3417969,11.70566,57.36299,83.6792,-49.92676,-70.25146,878.6361,-17.92188,-6.320313,-8.988281
59.792,-0.2658691,-0.326416,-0.3917236,15.80264,94.86736,45.22705,-34.60693,-56.39648,878.6331,-10.98047,-6.320313,-12.73828
59.822,-0.1870117,-0.1937256,-0.3740234,19.10182,122.8435,15.625,-14.52637,-32.65381,878.6331,-7.34375,-6.320313,-12.6875
59.852,-0.1965332,-0.225708,-0.2695313,21.58015,129.319,-5.493164,20.75195,10.55908,878.6331,-7.605469,-6.320313,-8.894531
59.882,-0.2006836,-0.2352295,-0.256958,23.90693,117.8528,-6.896973,61.40137,42.66357,878.634,-5.824219,-6.320313,-8.226563
59.912,-0.2337646,-0.2366943,-0.2687988,28.31649,104.6146,-20.32471,87.34131,70.43457,878.6362,-6.859375,-6.320313,-8.78125
59.942,-0.2792969,-0.194458,-0.2404785,30.94734,100.6612,-16.41846,107.9712,84.8999,878.6375,-8.15625,-6.320313,-8.519531
59.972,-0.3410645,-0.1571045,-0.2437744,32.67277,95.58655,28.56445,140.9912,85.44922,878.6387,-10.28906,-6.320313,-7.242188
60.002,-0.3525391,-0.1588135,-0.2956543,33.28558,83.29099,-5.615234,132.4463,98.2666,878.6402,-10.46875,-6.320313,-9.789063
60.032,-0.3797607,-0.1800537,-0.2619629,33.20141,60.10013,-43.76221,111.9385,113.2202,878.6421,-12.49609,-6.320313,-8.558594
60.062,-0.3945313,-0.1815186,-0.1953125,30.71625,18.45126,-84.83887,93.87207,119.6289,878.6434,-12.37109,-6.320313,-7.566406
60.092,-0.4511719,-0.1154785,-0.1866455,27.56584,-21.77264,-91.18652,80.56641,111.4502,878.6445,-13.95313,-6.320313,-5.648438
60.122,-0.4526367,-0.02148438,-0.1505127,23.10862,-64.25254,-83.6792,68.0542,91.85791,878.6443,-14.09375,-6.320313,-5.207031
60.152,-0.4382324,-0.0009765625,-0.1136475,18.62664,-101.6415,-50.78125,51.63574,57.80029,878.6433,-14.08984,-6.320313,-4.777344
60.182,-0.4035645,-0.0760498,-0.09802246,14.14488,-129.5321,-25.20752,22.82715,16.29639,878.6411,-13.22656,-6.320313,-3.058594
60.212,-0.4458008,-0.1352539,-0.114502,10.15552,-140.5224,-35.03418,-25.32959,-31.25,878.6372,-12.97266,-6.320313,-4.265625
60.242,-0.6337891,0.149292,-0.0423584,8.637493,-131.4121,-54.44336,-50.78125,-48.76709,878.6357,-18.32031,-6.320313,-2.101563
60.272,-0.5637207,0.0838623,-0.0871582,8.036659,-104.111,-17.21191,-34.17969,-53.4668,878.635,-21.01172,-6.320313,0.1914063
60.302,-0.380249,-0.1260986,-0.2059326,8.577296,-66.75183,-19.83643,-35.33936,-50.47607,878.6347,-13.97266,-6.320313,-5.023438
60.332,-0.399292,-0.1854248,-0.2480469,9.779329,-25.8698,6.530762,-30.2124,-49.62158,878.6345,-12.875,-6.320313,-6.898438
60.362,-0.4971924,-0.1544189,-0.1524658,10.64547,6.110364,-9.643555,-26.85547,-42.90771,878.6332,-14.78516,-6.320313,-5.683594
60.392,-0.4926758,-0.09814453,-0.1516113,10.65829,18.22137,-13.12256,-17.33398,-36.8042,878.6306,-15.95313,-6.320313,-5.128906
60.422,-0.4830322,-0.1446533,-0.131958,9.434261,13.42583,-10.62012,-15.25879,-31.67725,878.6315,-15.22656,-6.320313,-4.664063
60.452,-0.4949951,-0.1431885,-0.1088867,8.531754,-1.190568,-6.469727,-12.63428,-26.42822,878.6343,-15.53516,-6.320313,-3.738281
60.482,-0.4959717,-0.08874512,-0.1203613,7.989794,-15.72653,2.807617,-8.728027,-24.29199,878.6341,-15.96484,-6.320313,-3.527344
60.512,-0.5004883,-0.06274414,-0.1318359,8.936435,-16.62206,15.01465,-4.333496,-23.68164,878.6331,-16.44922,-6.320313,-3.511719
60.542,-0.4805908,-0.08508301,-0.1125488,9.162283,-9.062337,19.104,-6.225586,-23.80371,878.6336,-15.48047,-6.320313,-3.78125
60.572,-0.4882813,-0.1341553,-0.0958252,9.242173,1.788373,27.46582,-8.544922,-23.86475,878.635,-15.13281,-6.320313,-3.277344
60.602,-0.4610596,-0.1437988,-0.1304932,8.466558,3.482865,24.90234,-9.765625,-22.03369,878.6366,-15.32031,-6.320313,-3.710938
60.632,-0.4698486,-0.1409912,-0.1315918,7.20973,-4.981009,18.12744,-9.643555,-19.04297,878.6387,-14.86719,-6.320313,-4.328125
60.662,-0.4681396,-0.1190186,-0.1300049,6.495416,-17.94131,12.63428,-10.25391,-17.27295,878.6386,-15.33594,-6.320313,-4.066406
60.692,-0.461792,-0.1260986,-0.1347656,6.120511,-23.52949,9.399414,-13.30566,-16.23535,878.6384,-14.75,-6.320313,-3.878906
60.722,-0.4780273,-0.1204834,-0.1293945,5.984016,-22.89832,15.07568,-16.35742,-17.82227,878.6374,-15.17188,-6.320313,-3.839844
60.752,-0.4517822,-0.1043701,-0.1571045,5.892967,-16.11429,20.99609,-19.89746,-20.44678,878.6353,-15.01563,-6.320313,-4.617188
60.782,-0.4536133,-0.1540527,-0.1643066,5.778401,-8.667127,24.4751,-23.80371,-21.24023,878.6373,-14.26563,-6.320313,-5.265625
60.812,-0.4493408,-0.1730957,-0.1531982,5.0826,-7.791866,15.56396,-23.74268,-20.38574,878.6426,-14.18359,-6.320313,-4.941406
60.841,-0.454834,-0.1557617,-0.15271,4.850233,-8.767817,10.98633,-25.45166,-20.44678,878.6454,-14.38281,-6.320313,-4.925781
60.872,-0.4467773,-0.1505127,-0.1600342,4.745839,-9.557893,7.385254,-29.60205,-20.32471,878.6479,-14.48047,-6.320313,-5.019531
60.901,-0.4783936,-0.1420898,-0.1729736,4.948427,-7.716558,6.591797,-34.85107,-21.05713,878.6491,-14.8125,-6.320313,-5.277344
60.932,-0.4718018,-0.09289551,-0.1602783,5.30207,-2.733438,10.19287,-39.48975,-25.08545,878.6497,-15.25781,-6.320313,-5.324219
60.961,-0.4853516,-0.05529785,-0.1162109,5.385528,2.941244,16.47949,-46.44775,-31.25,878.6494,-15.31641,-6.320313,-4.234375
60.992,-0.5362549,-0.04321289,-0.07714844,5.381233,4.673684,26.85547,-56.82373,-37.71973,878.6484,-16.10156,-6.320313,-2.414063
61.021,-0.6361084,0.04748535,-0.1224365,5.307822,4.007952,28.74756,-64.5752,-45.8374,878.6497,-19.62109,-6.320313,-2.746094
61.052,-0.6025391,0.100708,-0.1119385,5.698235,3.585509,47.30225,-69.58008,-53.03955,878.6531,-20.23438,-6.320313,-3.679688
61.081,-0.6164551,0.06054688,-0.1038818,6.393481,6.032234,52.79541,-72.69287,-52.06299,878.6552,-19.00781,-6.320313,-3.90625
61.112,-0.5848389,-0.2097168,-0.2391357,7.009789,10.96665,41.93115,-73.54736,-47.30225,878.6575,-20.02344,-6.320313,-5.269531
61.141,-0.4519043,-0.3609619,-0.2966309,8.196176,18.97863,28.62549,-65.73486,-46.20361,878.6578,-17.64844,-6.320313,-7.796875
61.172,-0.3525391,-0.3199463,-0.3824463,10.34722,31.63751,19.89746,-47.60742,-45.77637,878.658,-12.38281,-6.320313,-11.46875
61.201,-0.2424316,-0.2336426,-0.3858643,14.06279,52.37411,-1.831055,-20.81299,-33.56934,878.6577,-10.74219,-6.320313,-13.32031
61.232,-0.2568359,-0.2250977,-0.3365479,19.36714,83.74907,4.943848,11.96289,-21.42334,878.657,-7.179688,-6.320313,-10.67969
61.261,-0.2545166,-0.2004395,-0.296875,24.17972,117.5695,1.037598,60.97412,4.394531,878.6571,-8.992188,-6.320313,-9.1875
61.292,-0.2684326,-0.1824951,-0.2988281,28.60479,141.3133,24.16992,90.51514,24.04785,878.6575,-8.109375,-6.320313,-9.171875
