8.584,0.5045166,0.0222168,-0.0135498,18.4725,-6.88921,-22.46094,27.89307,28.74756,878.6385,16.39063,0.53125,0.1054688
8.614,0.4959717,-0.01794434,0.005126953,17.73923,-8.924982,-20.75195,22.64404,25.75684,878.637,16.09375,0.265625,-0.1796875
8.644,0.5015869,-0.0003662109,-0.06054688,16.69856,-15.3561,-27.9541,21.3623,24.35303,878.6371,16.25391,-0.6875,-0.9179688
8.674,0.4812012,-0.01672363,-0.0670166,15.66749,-22.77399,-22.46094,16.11328,23.07129,878.6379,15.75781,0.08984375,-1.917969
8.704,0.4749756,0.04699707,-0.09924316,14.98672,-27.49918,-18.06641,16.6626,17.82227,878.6356,15.73047,0.08984375,-2.207031
8.734,0.4876709,-0.01647949,-0.07019043,15.00545,-25.35602,-5.065918,14.77051,22.03369,878.6301,15.52734,0.08984375,-2.734375
8.764,0.5024414,-0.01318359,-0.06530762,15.26102,-17.28683,-2.929688,15.01465,22.52197,878.6269,16.0625,0.08984375,-2.308594
8.794,0.4909668,-0.0144043,-0.05114746,15.49083,-6.89465,-3.967285,14.70947,23.68164,878.624,15.75,0.08984375,-1.167969
8.824,0.4941406,-0.02807617,-0.0411377,15.57447,1.240735,-2.868652,15.56396,24.90234,878.6241,15.86719,0.08984375,-1.113281
8.854,0.4921875,-0.04418945,-0.05700684,15.16915,2.713368,-4.150391,15.86914,26.55029,878.625,15.52344,0.08984375,-1.535156
8.884,0.4945068,-0.03540039,-0.06445313,14.85928,-0.8788728,-4.638672,17.94434,27.89307,878.6245,15.70313,0.08984375,-1.726563
8.914,0.4935303,-0.02868652,-0.06164551,14.60821,-5.299027,-3.051758,19.77539,30.27344,878.623,15.85156,0.08984375,-2.058594
8.944,0.4951172,-0.02062988,-0.02514648,14.65353,-7.04298,-0.4272461,21.3623,31.49414,878.6243,16.03906,0.08984375,-1.179688
8.974,0.5064697,0.01147461,0.03381348,14.65976,-6.068099,2.258301,23.25439,30.57861,878.6274,16.24219,0.08984375,-0.05859375
9.004,0.5177002,0.05908203,0.08837891,14.09937,-5.621115,-1.77002,20.50781,24.71924,878.625,16.08203,0.08984375,2.722656
9.034,0.6481934,0.1248779,0.1280518,14.14065,-4.869938,-1.586914,11.16943,18.12744,878.6187,19.03516,0.08984375,3.632813
9.064,0.6871338,0.0123291,0.1949463,14.47394,-2.638473,-9.521484,-9.58252,12.87842,878.6176,21.94922,0.08984375,5.371094
9.094,0.6152344,-0.07556152,0.1655273,16.2472,7.097317,-38.0249,-27.09961,12.3291,878.6172,21.79688,0.08984375,6.40625
9.124,0.6567383,-0.03527832,-0.01220703,18.35361,24.04385,-52.24609,-28.07617,9.643555,878.6158,20.09375,0.08984375,3.132813
9.154,0.6002197,-0.09741211,-0.1307373,19.62825,40.05387,-38.75732,-26.97754,5.92041,878.6138,19.28516,0.08984375,-1.328125
9.184,0.53479,-0.1464844,-0.230957,21.98474,54.08552,-20.20264,-31.55518,-6.896973,878.6127,18.53125,0.08984375,-6.628906
9.214,0.5125732,-0.2167969,-0.2209473,25.46299,69.93572,3.540039,-41.1377,-21.60645,878.6121,17.69531,0.08984375,-7.984375
9.244,0.4559326,-0.2180176,-0.1794434,31.73289,96.29816,15.19775,-40.58838,-26.79443,878.6126,15.08984,0.08984375,-6.296875
9.274,0.4857178,-0.2067871,-0.1749268,39.07012,136.5473,19.28711,-45.53223,-37.8418,878.614,15.66016,0.08984375,-6.617188
9.303,0.4327393,-0.1569824,-0.1486816,45.99634,181.0895,7.69043,-42.5415,-53.22266,878.6131,14.28516,0.08984375,-4.921875
9.334,0.4570313,-0.1248779,-0.1403809,49.31961,196.2713,5.371094,-36.9873,-61.64551,878.6104,14.23438,0.08984375,-4.613281
9.363,0.4387207,-0.1345215,-0.07421875,50.44499,176.8108,7.263184,-40.77148,-68.60352,878.6112,14.05078,0.08984375,-3.359375
9.394,0.4476318,-0.1279297,-0.01123047,50.21007,123.6345,11.90186,-43.21289,-75.31738,878.614,14.42969,0.08984375,-1.464844
9.423,0.4700928,-0.08129883,0.01159668,49.41946,62.51439,6.774902,-46.20361,-73.97461,878.6119,14.64844,0.08984375,-0.2773438
9.454,0.4697266,-0.04003906,0.02709961,48.108,10.11474,12.02393,-46.75293,-75.98877,878.6062,15.10938,0.08984375,0.6484375
9.483,0.4453125,0.008422852,0.03271484,45.63748,-25.03689,19.34814,-45.22705,-71.16699,878.6043,14.54688,0.08984375,1.3125
9.514,0.4349365,0.04089355,0.02075195,41.43349,-57.07644,23.37646,-35.88867,-63.11035,878.6033,13.82031,0.08984375,0.9570313
9.543,0.4367676,0.05090332,0.04589844,36.92547,-88.68163,30.63965,-28.80859,-57.86133,878.6028,14.29688,0.08984375,0.5429688
9.574,0.4587402,0.05212402,0.09985352,32.58624,-115.7525,37.90283,-22.82715,-54.19922,878.6025,14.73047,0.08984375,1.933594
9.603,0.4179688,0.08666992,0.1160889,30.30174,-126.7927,39.79492,-17.21191,-44.00635,878.6028,13.86328,0.08984375,3.742188
9.634,0.3695068,0.1253662,0.1229248,28.64313,-116.5101,31.18896,-11.23047,-29.96826,878.6035,12.73438,0.08984375,4.648438
9.663,0.3392334,0.1159668,0.1474609,27.46917,-92.60373,22.33887,3.540039,-12.63428,878.6011,11.32813,0.08984375,4.167969
9.694,0.3023682,0.0949707,0.1306152,24.04679,-77.37639,13.06152,18.98193,9.033203,878.595,10.23438,0.08984375,4.636719
9.723,0.3181152,0.05895996,0.06555176,20.54252,-76.54944,2.929688,34.11865,27.16064,878.5943,10.09766,0.08984375,3.40625
9.754,0.8455811,0.09594727,0.1329346,17.60619,-86.61034,-28.56445,40.71045,24.78027,878.594,15.24609,0.08984375,1.578125
9.783,0.6750488,0.4631348,0.3118896,17.60677,-84.39718,-0.2441406,5.981445,1.831055,878.5941,30.97656,0.08984375,16.69922
9.814,0.2677002,-0.2495117,-0.0078125,17.96728,-66.2492,-69.58008,15.625,58.89893,878.5945,12.78906,0.08984375,3.125
9.843,0.5186768,-0.1501465,-0.2480469,18.58749,-33.45038,2.807617,45.28809,31.61621,878.5959,11.94531,0.08984375,-7.429688
9.874,0.5385742,-0.0222168,-0.1118164,18.99648,-4.259094,-0.6103516,51.08643,31.18896,878.5989,16.83594,0.08984375,-5.300781
9.903,0.5224609,-0.04016113,0.008056641,18.55883,9.143224,12.87842,46.875,28.25928,878.6009,17.74609,0.08984375,-1.914063
9.933,0.5339355,-0.0177002,-0.003051758,18.43645,6.06874,-4.516602,34.97314,31.37207,878.603,17.01953,0.08984375,0.2460938
9.963,0.4989014,0.05322266,-0.06469727,18.39506,1.201242,-12.26807,36.19385,26.67236,878.6029,15.67188,0.08984375,-1.117188
9.993,0.5150146,0.03405762,-0.04736328,18.45669,-2.444602,-9.155273,36.19385,25.5127,878.6021,16.20703,0.08984375,-2.011719
10.023,0.5118408,0.01318359,-0.015625,18.50079,-2.689226,-15.86914,30.82275,26.79443,878.6034,16.64063,0.08984375,-0.8242188
10.054,0.5162354,0.01049805,-0.0402832,18.32788,-0.856481,-19.47021,25.87891,25.75684,878.6067,16.59766,0.08984375,-1.027344
10.083,0.4958496,-0.02124023,-0.05004883,18.05874,-1.939579,-15.44189,23.4375,24.59717,878.6074,15.67969,0.08984375,-1.378906
10.113,0.5046387,-0.02905273,-0.05236816,17.62378,-4.958327,-13.18359,19.53125,23.07129,878.6077,15.86719,0.08984375,-1.863281
10.143,0.4949951,0.0234375,-0.0579834,17.11071,-9.168496,-12.146,15.99121,20.62988,878.6055,16.18359,0.08984375,-1.996094
10.173,0.4731445,0.01538086,-0.07324219,16.61858,-12.88833,-3.173828,12.20703,17.76123,878.6006,15.76563,0.08984375,-2.28125
10.203,0.4996338,-0.02722168,-0.06018066,16.27419,-14.45681,-1.464844,13.67188,18.37158,878.6008,15.69141,0.08984375,-2.367188
10.233,0.5056152,-0.03466797,-0.05993652,16.19716,-13.18936,-1.525879,14.28223,17.8833,878.6023,16.1875,0.08984375,-2.027344
10.263,0.4870605,-0.01330566,-0.05761719,16.17738,-9.825813,-2.380371,15.68604,20.32471,878.6003,15.61719,0.08984375,-1.679688
10.293,0.4849854,-0.01196289,-0.03808594,16.28378,-5.271729,-2.685547,16.11328,19.77539,878.5955,15.52344,0.08984375,-1.550781
10.323,0.4849854,0.03149414,-0.02893066,16.28486,-1.580579,-2.319336,15.80811,20.20264,878.5957,15.625,0.08984375,-0.953125
10.353,0.4830322,0.007324219,-0.02990723,15.63617,-2.686248,2.441406,14.52637,21.54541,878.5977,15.44922,0.08984375,-1.140625
10.383,0.4798584,0.01013184,-0.03442383,15.14633,-6.5492,-1.953125,17.21191,25.93994,878.5988,15.42188,0.08984375,-1.089844
10.413,0.4827881,-0.01708984,-0.01135254,14.7445,-10.69085,-1.159668,17.7002,29.66309,878.6001,15.56641,0.08984375,-1.035156
10.443,0.4892578,-0.003662109,-0.02050781,14.95075,-11.21529,-2.319336,23.74268,34.42383,878.5991,15.57422,0.08984375,-0.4648438
10.473,0.5008545,0.002197266,-0.02612305,15.27443,-7.152634,-0.9155273,28.32031,36.07178,878.5964,15.55078,0.08984375,-0.65625
10.503,0.5960693,0.07507324,-0.02734375,15.34187,-0.8390148,7.568359,30.27344,34.60693,878.5961,17.10547,0.08984375,-1.253906
10.533,0.6339111,-0.02001953,0.04150391,15.24246,2.472803,10.86426,19.104,28.01514,878.5959,20.24219,0.08984375,-0.0859375
10.563,0.598877,-0.03930664,0.1362305,15.01187,2.17087,-5.065918,1.708984,25.08545,878.5965,20.04297,0.08984375,2.757813
10.593,0.5839844,-0.05993652,0.1607666,15.54788,1.998636,-20.44678,-11.65771,19.28711,878.5979,19.44531,0.08984375,4.117188
10.623,0.6057129,-0.03527832,0.1142578,16.76473,7.465679,-41.50391,-20.38574,13.91602,878.5976,19.41406,0.08984375,4.015625
10.653,0.5865479,-0.06359863,0.05224609,19.45446,24.44359,-49.1333,-25.87891,9.094238,878.5964,19.44922,0.08984375,2.585938
10.683,0.5897217,-0.1018066,-0.08996582,22.87605,50.20244,-44.98291,-24.16992,5.737305,878.5967,18.96875,0.08984375,0.015625
10.713,0.5419922,-0.06677246,-0.206543,27.04837,80.81596,-24.41406,-26.97754,-5.859375,878.5977,17.64844,0.08984375,-4.167969
10.743,0.5192871,-0.1600342,-0.2224121,29.4701,98.93675,11.2915,-42.60254,-18.67676,878.6007,18.58594,0.08984375,-7.054688
10.773,0.4763184,-0.2487793,-0.2000732,31.7644,104.0167,17.63916,-44.43359,-25.6958,878.6062,15.5625,0.08984375,-5.871094
10.802,0.4920654,-0.1779785,-0.1673584,35.03144,102.376,17.76123,-46.81396,-46.20361,878.6066,15.90234,0.08984375,-6.777344
10.833,0.4643555,-0.1549072,-0.1262207,40.44475,109.0223,20.44678,-48.46191,-59.81445,878.6067,15.14453,0.08984375,-5.289063
10.862,0.484375,-0.1413574,-0.0994873,46.95055,129.9685,7.080078,-48.03467,-68.72559,878.6067,15.66016,0.08984375,-3.757813
10.893,0.4758301,-0.1098633,-0.08325195,50.33742,148.2119,2.929688,-48.40088,-79.89502,878.6067,15.50391,0.08984375,-3.070313
10.922,0.4698486,-0.1408691,-0.0682373,51.07615,142.3543,7.446289,-49.92676,-88.13477,878.6076,14.85156,0.08984375,-1.65625
10.953,0.4331055,-0.08850098,-0.05285645,48.60462,97.86753,5.432129,-55.7251,-85.08301,878.6096,14.37109,0.08984375,-1.785156
10.982,0.4365234,-0.07080078,-0.0411377,46.95253,36.44617,8.728027,-54.74854,-85.08301,878.6111,13.88672,0.08984375,-1.414063
11.013,0.4042969,-0.03344727,-0.04077148,45.21629,-20.19208,17.21191,-49.80469,-78.06396,878.6128,13.1875,0.08984375,-1.589844
11.042,0.3956299,-0.0007324219,0.03295898,43.49232,-51.11509,29.78516,-37.96387,-72.93701,878.6156,12.85156,0.08984375,-0.4726563
11.073,0.4188232,0.006103516,0.09130859,40.78719,-65.09645,40.77148,-24.59717,-64.33105,878.6199,13.04688,0.08984375,1.929688
11.102,0.3487549,0.09533691,0.1181641,35.38768,-82.37924,43.88428,-18.55469,-49.56055,878.6213,12.36328,0.08984375,3.476563
11.133,0.2803955,0.1694336,0.1859131,29.98664,-111.1149,41.74805,-12.51221,-26.7334,878.6221,10.72266,0.08984375,3.773438
11.162,0.2606201,0.1730957,0.1547852,24.96775,-140.556,5.371094,16.78467,0.8544922,878.6197,8.433594,0.08984375,6.65625
11.193,0.4918213,0.2547607,0.3817139,22.24214,-151.0002,-0.4882813,27.28271,12.81738,878.6135,11.27344,0.08984375,9.210938
11.222,0.9945068,0.3438721,0.3713379,21.22286,-135.9026,-36.49902,-10.00977,11.35254,878.6108,28.82813,0.08984375,6.480469
11.253,0.2293701,-0.2232666,0.03027344,20.77199,-96.94283,-24.71924,16.47949,44.00635,878.6086,12.94141,0.08984375,9.878906
11.282,0.5341797,-0.09558105,-0.1915283,20.84597,-56.61444,-21.66748,41.68701,29.23584,878.6091,10.14453,0.08984375,-4.207031
11.313,0.5157471,0.09106445,-0.07458496,21.29791,-21.85343,-0.8544922,44.73877,26.30615,878.6113,19.49219,0.08984375,-4.828125
11.342,0.5102539,-0.06689453,-0.03735352,22.1054,-0.3639119,10.43701,42.48047,33.99658,878.6113,16.16406,0.08984375,-0.9648438
11.372,0.5124512,0.02185059,-0.03869629,22.78022,11.63995,3.173828,37.59766,32.40967,878.6111,16.59375,0.08984375,-0.9492188
11.402,0.5136719,0.02868652,-0.08813477,22.85013,16.28208,1.708984,41.62598,30.45654,878.6118,16.43359,0.08984375,-2.355469
11.432,0.5378418,0.04467773,-0.06835938,22.82983,14.55487,4.760742,39.55078,30.27344,878.6135,16.57422,0.08984375,-2.167969
11.462,0.4799805,-0.03942871,-0.02050781,22.74145,9.023707,0.06103516,35.70557,30.88379,878.6155,17.26953,0.08984375,-2.171875
11.492,0.5135498,-0.05932617,-0.06884766,22.70065,2.704418,-8.666992,34.60693,32.2876,878.6182,16.38672,0.08984375,-2.261719
11.522,0.5172119,-0.01538086,-0.08032227,22.48018,-1.939994,-6.04248,30.88379,30.94482,878.6192,16.54688,0.08984375,-2.582031
11.552,0.4931641,-0.08215332,-0.05285645,21.16867,-9.044839,-2.441406,24.71924,29.35791,878.6196,16.25781,0.08984375,-2.132813
11.582,0.5158691,-0.003051758,-0.05651855,20.03986,-17.98921,-15.01465,23.31543,25.20752,878.6208,16.37109,0.08984375,-1.699219
11.612,0.4864502,0.04492188,-0.07434082,18.95738,-26.87068,-0.06103516,22.2168,25.6958,878.6223,15.82813,0.08984375,-2.039063
11.642,0.4866943,-0.007568359,-0.05700684,18.74802,-29.9622,6.652832,18.00537,26.12305,878.623,15.48438,0.08984375,-1.828125
11.672,0.4956055,0.01989746,-0.05493164,18.60304,-26.40966,11.71875,16.41846,23.31543,878.6233,15.91797,0.08984375,-1.902344
11.702,0.479126,-0.04748535,-0.06896973,18.32145,-17.8628,9.155273,15.625,22.70508,878.6228,16.17188,0.08984375,-1.914063
11.732,0.4815674,-0.07189941,-0.05957031,17.54308,-13.84451,3.356934,16.6626,23.55957,878.6216,15.41406,0.08984375,-2.183594
11.762,0.4937744,-0.08117676,-0.05603027,16.18598,-16.90807,-1.220703,17.76123,22.2168,878.6222,15.82422,0.08984375,-2.082031
11.792,0.4968262,-0.03613281,-0.02697754,15.36515,-23.75614,-10.92529,19.04297,21.72852,878.624,15.50391,0.08984375,-1.175781
11.822,0.4772949,0.06848145,0.04016113,15.01666,-26.81702,-12.20703,17.57813,21.85059,878.6225,15.57031,0.08984375,0.04296875
11.852,0.4959717,0.08288574,0.1011963,15.06172,-23.5226,-12.75635,14.34326,24.53613,878.6187,15.45313,0.08984375,2.410156
11.882,0.4772949,0.09094238,0.09753418,15.03612,-15.48196,-26.55029,12.57324,25.63477,878.6195,15.44531,0.08984375,3.613281
11.912,0.5933838,0.1705322,0.09643555,14.97044,-6.685451,-28.86963,16.96777,24.29199,878.6223,15.32422,0.08984375,2.363281
11.942,0.6600342,-0.005371094,0.147583,15.39073,-0.03464148,-27.28271,2.01416,15.31982,878.6241,20.58203,0.08984375,3.808594
11.972,0.6544189,-0.06921387,0.1484375,16.22319,6.622834,-46.81396,-13.00049,12.87842,878.6257,21.13672,0.08984375,5.539063
12.002,0.6455078,-0.09069824,0.08166504,17.7414,16.55229,-57.31201,-18.31055,14.22119,878.6268,20.83594,0.08984375,3.886719
12.032,0.6636963,-0.09533691,-0.07849121,20.2781,33.67167,-62.13379,-16.47949,14.70947,878.6274,20.91797,0.08984375,0.703125
12.062,0.5927734,-0.1357422,-0.157959,23.93192,58.08359,-43.45703,-15.86914,8.850098,878.6261,19.58203,0.08984375,-2.960938
12.092,0.5085449,-0.1212158,-0.1966553,26.38058,76.77353,-20.1416,-20.69092,-2.441406,878.6228,17.17969,0.08984375,-5.816406
12.122,0.4736328,-0.1849365,-0.1757813,28.64406,87.31021,-1.953125,-34.05762,-7.995605,878.622,16.44531,0.08984375,-6.21875
12.152,0.3829346,-0.2198486,-0.1280518,31.14577,90.06511,8.666992,-27.46582,-14.95361,878.6216,13.12109,0.08984375,-3.730469
12.182,0.4682617,-0.1811523,-0.1610107,35.60391,95.74671,14.4043,-21.54541,-25.39063,878.6201,13.19141,0.08984375,-4.417969
12.212,0.4056396,-0.1379395,-0.09716797,41.79813,113.8121,9.399414,-30.2124,-27.70996,878.6177,13.66016,0.08984375,-3.695313
12.242,0.4396973,-0.1062012,-0.07324219,45.75589,134.0923,3.845215,-25.75684,-33.69141,878.6178,13.71484,0.08984375,-3.128906
12.272,0.4719238,-0.1047363,-0.04382324,47.42642,137.0823,1.342773,-24.16992,-42.05322,878.6189,14.46484,0.08984375,-1.964844
12.302,0.4793701,-0.1125488,0.005981445,47.38742,114.8891,11.65771,-30.0293,-47.48535,878.6196,15.42578,0.08984375,-0.6523438
12.332,0.5112305,-0.07543945,0.02099609,46.98315,71.74723,7.507324,-33.75244,-50.354,878.6204,15.42578,0.08984375,0.4921875
12.362,0.5368652,0,0.02697754,45.9179,23.08729,8.789063,-36.92627,-54.01611,878.6204,16.81641,0.08984375,0.8242188
12.392,0.5178223,0.02770996,0.04711914,44.12857,-12.44418,19.83643,-42.90771,-57.06787,878.6204,17.07813,0.08984375,1.207031
12.422,0.4960938,0.009399414,0.06530762,41.57952,-38.16789,31.98242,-44.18945,-57.49512,878.6222,16.28906,0.08984375,1.929688
12.452,0.4671631,0.01574707,0.0657959,37.89524,-62.34391,33.81348,-38.51318,-57.73926,878.6262,15.49219,0.08984375,2.207031
12.481,0.4553223,0.0234375,0.07897949,34.75836,-83.90554,36.19385,-32.53174,-56.7627,878.6261,14.67578,0.08984375,2.371094
12.512,0.4453125,0.03625488,0.1154785,31.5088,-99.16886,34.24072,-30.82275,-54.13818,878.625,14.60547,0.08984375,3.128906
12.541,0.4293213,0.06506348,0.1187744,28.42625,-107.141,24.35303,-23.98682,-48.88916,878.6275,13.30078,0.08984375,3.902344
12.572,0.4111328,0.0637207,0.107666,25.7251,-105.8217,14.52637,-14.03809,-43.33496,878.6338,13.30859,0.08984375,3.75
12.601,0.4058838,0.03344727,0.08789063,24.4305,-93.14777,10.62012,-2.13623,-38.57422,878.6334,12.85547,0.08984375,3.003906
12.632,0.3591309,0.02844238,0.08935547,23.51227,-76.12483,-0.8544922,4.821777,-29.84619,878.6306,12.11719,0.08984375,3.015625
12.661,0.3165283,0.06518555,0.09399414,22.94225,-56.22486,-18.43262,16.72363,-16.60156,878.6301,11.10156,0.08984375,3.363281
12.692,0.3297119,0.1207275,0.02026367,21.27576,-42.79465,-45.34912,38.63525,3.601074,878.6299,9.273438,0.08984375,0.5546875
12.721,0.9827881,0.425415,0.03356934,19.81492,-37.80698,-29.11377,67.38281,31.31104,878.6294,14.10938,0.08984375,5.761719
12.752,0.3596191,-0.09204102,0.289917,19.3593,-36.18582,27.58789,-18.61572,34.48486,878.6287,32.58203,0.08984375,7.03125
12.781,0.4202881,-0.3145752,-0.2089844,19.57994,-30.46739,-15.625,58.53271,43.02979,878.6265,10,0.08984375,-0.9414063
12.812,0.5032959,0.007080078,-0.1317139,20.43288,-17.16902,-3.112793,45.28809,32.77588,878.6226,17.14844,0.08984375,-8.671875
12.841,0.5665283,0.0111084,-0.01977539,20.84543,-0.04746976,6.347656,47.97363,33.56934,878.6224,16.05078,0.08984375,0.1757813
12.872,0.5391846,0.04321289,-0.03137207,21.20495,11.63398,-13.67188,38.45215,35.94971,878.6223,17.20313,0.08984375,-0.15625
12.901,0.5031738,0.05871582,-0.07800293,21.5828,15.67983,-10.74219,40.16113,37.53662,878.6232,16.10938,0.08984375,-1.695313
12.932,0.5245361,0.0008544922,-0.07373047,21.49751,12.72102,-8.972168,39.91699,36.25488,878.6252,16.41016,0.08984375,-2.40625
12.961,0.519043,-0.03088379,-0.04602051,21.13254,5.572464,-12.146,37.53662,37.17041,878.6252,16.28125,0.08984375,-1.339844
12.992,0.5147705,-0.02905273,-0.05651855,20.70349,-0.9632829,-15.38086,31.67725,36.8042,878.6245,16.67969,0.08984375,-1.136719
13.021,0.4956055,-0.03979492,-0.05249023,20.31284,-7.136107,-6.652832,25.63477,34.60693,878.6245,16.30078,0.08984375,-2.390625
13.051,0.5081787,-0.03942871,-0.05541992,20.09589,-10.88741,-4.882813,22.15576,32.2876,878.6245,16.06641,0.08984375,-2.226563
13.081,0.4801025,-0.01818848,-0.07434082,19.88516,-11.07444,-5.249023,19.104,33.63037,878.6256,15.6875,0.08984375,-2.21875
13.111,0.4899902,-0.0291748,-0.0715332,19.67788,-9.499929,0.3662109,19.71436,32.34863,878.6279,15.27734,0.08984375,-2.042969
13.141,0.4904785,-0.02783203,-0.07263184,19.14318,-9.488183,1.586914,22.46094,32.77588,878.6294,15.58203,0.08984375,-1.753906
13.171,0.4785156,-0.03125,-0.05615234,18.42334,-11.91703,8.605957,24.23096,33.44727,878.6306,15.16406,0.08984375,-1.503906
13.201,0.4838867,-0.05444336,-0.04064941,17.55081,-16.80525,11.23047,24.90234,34.42383,878.6306,15.21875,0.08984375,-1.742188
13.231,0.4819336,-0.0234375,-0.03857422,17.04319,-20.29606,7.751465,25.93994,36.13281,878.6304,15.33203,0.08984375,-1.371094
13.261,0.4881592,-0.02062988,0.008178711,16.75612,-20.74412,6.652832,27.16064,38.39111,878.6286,15.58594,0.08984375,-0.8164063
13.291,0.5040283,-0.00378418,0.08203125,16.80411,-16.38541,-4.516602,30.45654,37.35352,878.625,15.57813,0.08984375,1.808594
13.321,0.5908203,0.1362305,0.09814453,16.90635,-9.630613,-11.77979,27.28271,34.42383,878.6229,17.42578,0.08984375,1.914063
13.351,0.6359863,-0.03955078,0.1849365,16.84449,-3.708698,-12.63428,8.972168,25.6958,878.6211,21.22266,0.08984375,4.164063
13.381,0.6555176,-0.01220703,0.1699219,17.32373,1.685801,-47.48535,-5.981445,21.1792,878.6186,20.80859,0.08984375,5.605469
13.411,0.7050781,0.02978516,0.07312012,18.75381,10.93859,-59.57031,-16.8457,17.51709,878.6157,20.87891,0.08984375,5.125
13.441,0.6784668,-0.005126953,-0.06030273,22.29617,31.88759,-46.44775,-28.9917,13.67188,878.6173,22.125,0.08984375,1.238281
13.471,0.5563965,-0.08874512,-0.2103271,26.45213,62.3943,-12.87842,-36.01074,1.220703,878.6218,19.72266,0.08984375,-5.234375
13.501,0.5457764,-0.2802734,-0.2105713,28.9172,86.94388,22.46094,-44.92188,-13.61084,878.6235,18.94531,0.08984375,-7.902344
13.531,0.5031738,-0.3615723,-0.2265625,32.90448,107.1903,19.22607,-49.25537,-27.40479,878.6245,17.75,0.08984375,-6.316406
13.561,0.5268555,-0.1708984,-0.2055664,38.21612,125.3347,7.995605,-53.89404,-47.48535,878.6254,15.93359,0.08984375,-5.386719
13.591,0.4958496,-0.1741943,-0.1350098,45.17283,146.3452,20.93506,-52.85645,-69.70215,878.626,16.57813,0.08984375,-4.773438
13.621,0.4753418,-0.1442871,-0.1333008,51.30907,169.8697,9.216309,-53.95508,-82.39746,878.6255,15.82813,0.08984375,-4.34375
13.651,0.4716797,-0.1617432,-0.1199951,53.88058,178.0833,-3.295898,-49.74365,-91.18652,878.6243,14.96094,0.08984375,-3.472656
13.681,0.4221191,-0.1239014,-0.07226563,54.1437,151.7388,5.065918,-51.75781,-95.52002,878.6214,14.33203,0.08984375,-3.339844
