47.7,-0.8652344,-0.07788086,0.4645996,53.76355,-80.98232,5.859375,18.49365,-13.3667,863.6985,-12.91797,-1.820313,7.859375,-160,-61,48.5,-0.2200317,0.7532349,0.4284668,0.4478149,-15.93967,0,0,0
47.729,-0.8986816,-0.04956055,0.501709,50.16823,-98.60269,3.540039,20.44678,-11.90186,863.6983,-14.71484,-0.9023438,7.480469,-157.5833,-62.44263,47.32662,-0.2216925,0.7492664,0.4302203,0.4519373,-15.38607,0,0,0
47.76,-0.907959,-0.02490234,0.505127,46.8369,-112.0852,2.441406,22.33887,-12.146,863.697,-13.95313,-0.421875,8.332031,-155,-65,46.5,-0.2232056,0.7452393,0.4315796,0.456604,-14.7841,0,0,0
47.789,-0.8266602,-0.1066895,0.5178223,44.82553,-112.2539,3.662109,24.29199,-13.00049,863.6974,-13.73438,-0.9765625,8.257813,-157.3439,-66.56565,43.00962,-0.2248049,0.7410283,0.432861,0.4613912,-14.16171,0,0,0
47.82,-0.916748,-0.1364746,0.4990234,42.97664,-99.60254,-3.479004,27.64893,-9.643555,863.6987,-13.94531,-2.589844,8.46875,-164,-68,36.5,-0.2265625,0.7362671,0.434082,0.4669189,-13.45002,0,0,0
47.849,-0.9035645,-0.1025391,0.5183105,41.38743,-81.62713,-2.685547,30.94482,-8.911133,863.6986,-14.76172,-1.929688,8.246094,-162.7794,-67.88709,35.1199,-0.2284218,0.7316698,0.4340545,0.4729522,-12.65822,0,0,0
47.88,-0.8613281,-0.07055664,0.4414063,37.68762,-76.59915,0.8544922,34.85107,-10.13184,863.698,-13.63281,-1.679688,8.300781,-158,-67,34.5,-0.2305908,0.7265625,0.4338379,0.4802246,-11.72814,0,0,0
47.909,-0.8862305,-0.06738281,0.3405762,33.31693,-86.52145,-2.380371,32.16553,-7.507324,863.6974,-14.05859,-1.070313,6.09375,-158.2258,-67.82153,33.91331,-0.2326896,0.7217629,0.4333021,0.4869386,-10.85383,0,0,0
47.94,-0.880127,0.01025391,0.189209,28.18719,-110.0526,-7.93457,29.05273,-7.995605,863.6965,-13.78516,-0.4453125,4.410156,-160,-70,33.5,-0.2350464,0.7165527,0.432251,0.4943237,-9.880799,0,0,0
47.969,-0.9140625,-0.06030273,0.1262207,23.69375,-134.1226,-13.06152,19.34814,-7.385254,863.6981,-14.16406,-0.8007813,2.335938,-159.5328,-71.79926,31.4547,-0.2345079,0.7135915,0.4306198,0.5004063,-9.262372,0,0,0
48,-0.9577637,0.1069336,0.114502,19.32797,-149.4636,-25.6958,8.605957,-7.8125,863.7021,-15.1875,0.3710938,1.519531,-158,-74,27.5,-0.2322998,0.7114868,0.4280396,0.5064087,-8.754176,0,0,0
48.029,-0.9038086,0.009277344,0.2802734,17.02146,-143.1077,-18.00537,-1.464844,-11.04736,863.7021,-14.9375,1.234375,2.859375,-157.0333,-73.35952,27.5,-0.2283375,0.7115764,0.4265728,0.5100035,-8.681365,0,0,0
48.06,-0.9125977,-0.01049805,0.4106445,15.45207,-120.7803,-30.76172,-4.516602,-11.04736,863.7017,-14.25,-0.7460938,6.136719,-156,-71,27.5,-0.2213135,0.7122803,0.425354,0.5125732,-8.918945,0,0,0
48.089,-0.8825684,-0.03930664,0.534668,14.22869,-92.4783,-17.94434,-0.3662109,-17.7002,863.7034,-15.02344,-1.003906,7.894531,-157.3491,-69.20074,26.91208,-0.2161792,0.7119155,0.425802,0.5149688,-9.093339,0,0,0
48.12,-1.010742,-0.1604004,0.4375,11.94409,-71.85828,-0.8544922,3.479004,-20.50781,863.7075,-14.76953,-0.9140625,8.085938,-161,-67,25.5,-0.2108154,0.7108765,0.4274292,0.5171509,-9.341299,0,0,0
48.149,-0.9729004,-0.2314453,0.3796387,9.257886,-63.78579,8.544922,7.263184,-24.53613,863.7079,-16.07813,-3.957031,6.820313,-159.4782,-70.40287,23.83065,-0.208966,0.7083113,0.4308335,0.5187893,-9.437334,0,0,0
48.179,-0.9321289,-0.3337402,0.2910156,7.489031,-65.36568,3.845215,1.831055,-16.11328,863.708,-15.28125,-5.050781,5.347656,-155,-79,21.5,-0.2081299,0.7036743,0.4368286,0.5201416,-9.560266,0,0,0
48.209,-0.9072266,-0.2041016,0.2290039,6.421955,-65.18633,-4.333496,-1.464844,-10.43701,863.7089,-14.67578,-4.734375,3.9375,-155.25,-78.75,20.28416,-0.2064025,0.7019651,0.4394501,0.5210116,-9.709634,0,0,0
48.239,-0.9174805,-0.08837891,0.2490234,6.044974,-56.58029,2.075195,-5.67627,-11.1084,863.7104,-14.47656,-2.347656,4.019531,-157,-77,19.5,-0.2044067,0.7011719,0.440979,0.5215454,-9.874704,0,0,0
48.269,-0.9614258,-0.06201172,0.2487793,5.275257,-42.08392,3.479004,-11.1084,-11.90186,863.7094,-15.25,-1.125,3.652344,-157.6042,-79.375,21.875,-0.2026141,0.7007038,0.4441051,0.5204506,-10.22876,0,0,0
48.299,-0.902832,-0.06762695,0.2683105,4.259117,-30.48776,14.52637,-15.99121,-18.00537,863.7065,-14.78516,-0.9023438,4.226563,-158,-85,27.5,-0.2008667,0.7005005,0.4480591,0.5177612,-10.73473,0,0,0
48.329,-0.8786621,-0.1672363,0.322998,3.089985,-27.86044,18.98193,-20.93506,-19.59229,863.7074,-14.14063,-2.050781,4.785156,-155.875,-85,27.25,-0.1993056,0.6999688,0.4540859,0.5138114,-11.41092,0,0,0
48.359,-0.9204102,-0.1809082,0.388916,2.141884,-29.79187,17.8833,-22.46094,-19.71436,863.71,-14.45313,-2.835938,5.53125,-151,-85,25.5,-0.197876,0.6992798,0.4621582,0.5080566,-12.29845,0,0,0
48.389,-0.8725586,-0.2089844,0.4106445,1.819659,-30.1865,21.3623,-22.3999,-20.62988,863.7097,-14.08984,-2.792969,6.601563,-151,-82.8125,27.5625,-0.1962222,0.6986924,0.4695946,0.5026838,-13.14604,0,0,0
48.419,-0.8815918,-0.2541504,0.4567871,1.449124,-26.09251,21.3623,-21.85059,-19.83643,863.7085,-14.37109,-4.152344,6.980469,-151,-78,32.5,-0.194458,0.6981201,0.4772949,0.4969482,-14.03882,0,0,0
48.449,-0.8833008,-0.2478027,0.4638672,1.116435,-19.96021,22.94922,-20.69092,-18.43262,863.7064,-14.01563,-4.078125,7.203125,-150.0625,-79.4375,33.21875,-0.1932981,0.6973193,0.4847257,0.4913027,-14.85953,0,0,0
48.479,-0.8840332,-0.2536621,0.4819336,0.8619086,-13.89263,22.46094,-19.77539,-17.7002,863.7029,-14.23438,-3.933594,7.484375,-148,-84,33.5,-0.1924438,0.6963501,0.4920654,0.4855957,-15.65098,0,0,0
48.509,-0.8566895,-0.2487793,0.4978027,0.7489568,-9.686265,26.06201,-19.40918,-17.7002,863.7014,-13.99219,-3.859375,7.714844,-148.4375,-85.375,33.5,-0.1923103,0.6952637,0.4995421,0.4796236,-16.40837,0,0,0
48.539,-0.862793,-0.232666,0.515625,0.7388463,-7.389612,29.11377,-18.79883,-17.45605,863.7007,-13.88672,-3.859375,8.164063,-150,-86,33.5,-0.1922607,0.6940308,0.5070801,0.4734497,-17.17006,0,0,0
48.569,-0.8869629,-0.1872559,0.5168457,0.8358546,-4.10673,31.43311,-17.82227,-17.94434,863.6987,-13.87109,-3.507813,8.242188,-147.9375,-86,36.625,-0.1930504,0.6923225,0.5151775,0.4668101,-17.91344,0,0,0
48.599,-0.864502,-0.1538086,0.5004883,1.05156,-0.3929974,37.41455,-18.85986,-20.62988,863.696,-13.97656,-2.535156,8.242188,-143,-86,43.5,-0.1948242,0.6901855,0.5236816,0.4597778,-18.61514,0,0,0
48.629,-0.8212891,-0.1711426,0.4631348,0.9523681,1.38773,39.18457,-21.48438,-21.72852,863.6944,-13.60156,-2.6875,7.503906,-142.2813,-87.875,48.87202,-0.1963529,0.6878815,0.5329769,0.4517945,-19.42951,0,0,0
48.659,-0.791748,-0.1799316,0.3981934,0.5759493,-0.008349241,42.05322,-26.48926,-21.97266,863.6931,-13.23828,-2.578125,6.925781,-142,-92,54.5,-0.1980591,0.6853027,0.5429688,0.4429932,-20.30753,0,0,0
48.689,-0.7766113,-0.1816406,0.3266602,-0.6289736,-7.350483,39.61182,-34.24072,-20.32471,863.6928,-12.54297,-2.890625,5.808594,-140.1667,-92,54.5,-0.1980591,0.6836243,0.5530451,0.4328525,-21.42474,0,0,0
48.719,-0.8310547,-0.1213379,0.236084,-1.338829,-15.51565,43.70117,-44.49463,-25.20752,863.6926,-12.10547,-2.121094,4.117188,-137,-92,54.5,-0.1980591,0.682373,0.5634155,0.4214478,-22.64517,0,0,0
48.749,-1.108643,-0.03344727,0.3591309,-1.79037,-21.22682,42.84668,-57.12891,-30.88379,863.6913,-15.27344,-1.742188,4.507813,-136.2917,-90.125,56.375,-0.1962471,0.6810705,0.5758782,0.4073421,-24.27767,0,0,0
48.779,-1.352539,0.06884766,0.5998535,-1.503265,-19.13046,59.44824,-70.37354,-40.40527,863.689,-19.83594,0.59375,6.9375,-136,-86,60.5,-0.1922607,0.6798706,0.5899658,0.3907471,-26.31657,0,0,0
48.809,-1.296875,0.3381348,0.7529297,-0.6809944,-8.913461,95.70313,-81.11572,-62.37793,863.689,-21.61719,2.949219,11.71484,-131.6429,-85.28571,65.28309,-0.1927757,0.6744471,0.6112046,0.3662556,-28.74881,0,0,0
48.839,-1.132324,0.2456055,0.7675781,0.9059149,9.461952,163.8794,-80.32227,-84.7168,863.6895,-19.75,6.113281,12.67188,-123,-85,71.5,-0.1950684,0.6647339,0.638855,0.3344116,-31.68407,0,0,0
48.869,-0.8505859,-0.4084473,0.9023438,3.650501,32.2455,180.8472,-67.44385,-94.05518,863.6873,-15.50391,-0.875,13.44531,-116.8775,-84.14583,76.62202,-0.2017292,0.6483679,0.6686954,0.3020072,-34.18797,0,0,0
48.899,-0.652832,-0.543457,0.8671875,7.597127,60.93876,110.9009,-41.50391,-91.4917,863.6824,-12.04688,-9.765625,14.78906,-111,-83,81.5,-0.2138672,0.6242065,0.7024536,0.2666016,-36.32565,0,0,0
48.929,-0.4731445,-0.3308105,0.8874512,10.19063,81.9509,71.04492,-19.89746,-81.4209,863.6779,-8.714844,-7.269531,14.47266,-105.7614,-79.01442,92.05556,-0.2189697,0.6050716,0.7241603,0.2501644,-37.36482,0,0,0
48.959,-0.4443359,-0.1074219,0.7470703,12.26142,91.917,80.26123,19.83643,-68.60352,863.6726,-7.058594,-2.410156,13.58984,-101,-72,107.5,-0.2219238,0.5866699,0.7402344,0.2420044,-37.85096,0,0,0
48.989,-0.3852539,-0.2521973,0.6606445,13.83773,88.65272,72.81494,63.35449,-45.41016,863.6734,-6.359375,-3.140625,10.72266,-96,-67.2625,107.5,-0.2363042,0.5695433,0.7491863,0.2407504,-36.6739,0,0,0
49.019,-0.3786621,-0.1540527,0.682373,16.78489,82.3472,41.19873,94.17725,-18.00537,863.6772,-6.070313,-3.8125,10.56641,-91,-63,107.5,-0.2609863,0.5534668,0.753479,0.2402954,-34.37433,0,0,0
49.049,-0.5036621,-0.1105957,0.677002,20.60795,82.29828,15.93018,109.8022,9.70459,863.6789,-6.769531,-1.484375,10.79297,-92.5625,-60.07143,106.5625,-0.2847507,0.5438525,0.7495003,0.247036,-31.53348,0,0,0
49.079,-0.6230469,-0.078125,0.644043,22.5234,85.38149,31.00586,129.7607,14.03809,863.6802,-9.03125,-1.914063,10.95313,-98,-58,104.5,-0.3115845,0.5378418,0.7380981,0.262207,-27.71485,0,0,0
49.109,-0.6340332,-0.08496094,0.6384277,22.87747,79.00982,26.18408,137.9395,20.44678,863.6808,-10.00781,-1.015625,10.01563,-102.9444,-58.3125,101.267,-0.3405587,0.5301899,0.7262152,0.2744962,-23.82481,0,0,0
49.139,-0.7023926,0.008544922,0.604248,20.85299,52.63759,4.333496,135.6201,29.05273,863.6812,-10.78516,-0.6601563,10.02344,-109,-60,96.5,-0.3721313,0.522644,0.7109985,0.2877197,-19.52865,0,0,0
49.169,-0.7971191,-0.07763672,0.5378418,19.43866,13.67433,-2.13623,128.8452,37.04834,863.6812,-11.76953,-0.3085938,9.128906,-115.6025,-57,89.3275,-0.3990424,0.5183529,0.6939453,0.3013395,-15.62986,0,0,0
49.199,-0.9099121,-0.05224609,0.4868164,18.05706,-22.8887,-2.319336,122.6196,38.14697,863.6812,-13.91016,-1.339844,8.066406,-123,-50,79.5,-0.4238281,0.5157471,0.6743164,0.3155518,-11.83606,0,0,0
49.229,-0.911377,0.07055664,0.4401855,16.49551,-43.82382,3.662109,112.1826,34.05762,863.6803,-14.58984,0.1054688,7.578125,-124.4375,-46.15809,73.73843,-0.4470828,0.5117359,0.6571048,0.3263856,-8.47174,0,0,0
49.259,-0.932373,0.1708984,0.390625,14.24177,-54.88814,12.63428,97.10693,26.18408,863.6785,-14.82422,2.175781,6.742188,-125,-43,69.5,-0.468689,0.5073242,0.640625,0.3353882,-5.425721,0,0,0
49.289,-0.9567871,0.1765137,0.331543,9.779357,-69.06704,17.39502,79.40674,14.46533,863.6791,-15.15625,2.65625,5.507813,-130.2537,-41.61111,61.98843,-0.4861551,0.5015002,0.6290486,0.341778,-3.053608,0,0,0
49.319,-0.925293,0.2243652,0.3061523,5.990965,-89.83364,14.22119,56.03027,1.89209,863.6809,-15.26563,3.121094,4.886719,-140,-41,52.5,-0.5006714,0.4944458,0.6204224,0.3462524,-1.109949,0,0,0
49.348,-0.864502,0.1955566,0.2988281,2.639138,-108.1624,10.86426,33.38623,-10.92529,863.6828,-14.02344,3.433594,4.605469,-146.1531,-38.72847,49.76438,-0.5079678,0.4886405,0.6178828,0.3500003,0.009944681,0,0,0
49.379,-0.8510742,0.151123,0.3508301,0.8682021,-111.4433,8.483887,12.39014,-19.83643,863.6855,-13.52734,2.472656,5.261719,-152,-35,48.5,-0.5117188,0.4827271,0.6167603,0.3530884,0.8239881,0,0,0
49.408,-0.8137207,0.1276855,0.4223633,0.4349525,-94.95312,15.38086,-3.112793,-28.19824,863.685,-13.35547,2.351563,6.238281,-150.6665,-36.10771,45.54403,-0.5114293,0.4767802,0.6198764,0.3535229,1.030203,0,0,0
49.439,-0.8249512,0.01660156,0.329834,0.3797044,-62.32327,27.22168,-8.361816,-35.33936,863.6829,-12.71875,1.683594,6.828125,-145,-40,41.5,-0.5091553,0.4702148,0.6281128,0.3536987,0.8518086,0,0,0
49.468,-0.9245605,0.1623535,0.4372559,0.4940406,-33.11351,25.6958,-4.02832,-21.60645,863.6806,-14.03516,0.0546875,8.171875,-140.9159,-37.6561,38.85511,-0.5094312,0.464233,0.6331578,0.3525335,0.8391377,0,0,0
49.499,-1.035156,0.0625,0.3757324,0.8295035,-9.729756,17.08984,11.84082,-5.493164,863.6772,-15.53906,2.738281,6.046875,-136,-31,36.5,-0.5106201,0.4578857,0.6382446,0.3496094,0.7822197,0,0,0
49.528,-1.067871,0.1176758,0.434082,1.008823,1.921029,-18.49365,-8.789063,-1.159668,863.6774,-17.03516,0.6171875,6.664063,-136.6327,-31.11291,36.61291,-0.5090579,0.4588103,0.6380654,0.3504032,0.686221,0,0,0
49.559,-1.016602,0.1928711,0.329834,1.095302,5.242677,-29.90723,-5.67627,5.615234,863.6785,-16.68359,3.261719,6.222656,-140,-32,37.5,-0.5050049,0.463562,0.6366577,0.3531494,0.4184267,0,0,0
49.588,-1.016113,-0.03295898,0.2314453,1.097665,5.328075,-14.4043,-4.638672,-2.075195,863.6791,-16.22266,1.148438,4.125,-141.1734,-32,37.5,-0.5024673,0.4656734,0.6358907,0.3553072,0.3094893,0,0,0
49.619,-0.9699707,-0.142334,0.2050781,1.142018,3.926138,-11.2915,-0.3662109,-5.615234,863.6797,-15.79297,-1.464844,3.410156,-142,-32,37.5,-0.4998779,0.4675293,0.6350708,0.3579712,0.2394584,0,0,0
49.648,-0.949707,-0.07177734,0.2324219,1.249888,2.38887,-21.30127,-0.4882813,0.6713867,863.6802,-15.29297,-2.15625,3.429688,-140.9449,-34.35169,37.79396,-0.4974878,0.469832,0.6336128,0.3608977,0.212331,0,0,0
49.679,-0.9819336,0.02905273,0.2504883,1.669871,3.628172,-20.99609,-0.1831055,5.79834,863.6807,-15.34375,-0.2890625,3.890625,-138,-40,38.5,-0.4949951,0.4725952,0.6314087,0.364502,0.2363674,0,0,0
49.708,-1.00708,0.04736328,0.2695313,2.119677,6.635083,-10.80322,-0.1220703,4.272461,863.6831,-15.99609,0.7265625,4.097656,-137.3186,-40.70438,37.38451,-0.4938185,0.474755,0.629816,0.3660986,0.2346151,0,0,0
49.739,-0.9882813,0.04711914,0.2485352,2.408241,9.403403,-5.310059,0.5493164,1.831055,863.688,-15.88281,0.8945313,4.105469,-137,-41,34.5,-0.4931641,0.4768677,0.6282349,0.3670044,0.2319522,0,0,0
49.768,-0.9863281,0.02539063,0.2194824,2.327036,9.418709,-7.019043,0.1831055,1.342773,863.6897,-15.74609,0.5664063,3.761719,-138.7034,-40.76639,36.90425,-0.4924822,0.4781459,0.6271572,0.3680582,0.2452113,0,0,0
49.799,-0.9790039,0.02197266,0.2297363,2.034521,5.867903,-8.605957,0.1220703,0.8544922,863.6907,-15.71094,0.234375,3.582031,-143,-40,43.5,-0.4918823,0.4790649,0.6262817,0.3690796,0.267525,0,0,0
49.828,-0.979248,0.005615234,0.2375488,2.378416,3.047893,-0.7324219,0.9155273,-0.6713867,863.6932,-15.60547,0.3242188,3.730469,-142.4802,-39.51667,41.3975,-0.4918383,0.479058,0.6260282,0.3695862,0.307347,0,0,0
49.859,-0.9841309,-0.001220703,0.236084,2.965851,3.662848,2.807617,1.342773,-0.8544922,863.697,-15.59766,-0.05859375,3.707031,-140,-39,34.5,-0.4918213,0.4790039,0.6259155,0.369873,0.3310063,0,0,0
49.888,-0.9899902,-0.002197266,0.2416992,3.517566,7.451221,2.075195,1.464844,0.1831055,863.7005,-15.74609,-0.08984375,3.726563,-140.7008,-38.51667,35.1327,-0.4920688,0.4788246,0.6258081,0.3698662,0.3618888,0,0,0
49.919,-0.9794922,-0.006591797,0.2341309,3.490719,10.28683,-0.9155273,1.159668,1.342773,863.7046,-15.64063,0.046875,3.738281,-143,-38,38.5,-0.4926758,0.4784546,0.6257324,0.369812,0.4221397,0,0,0
49.948,-0.9746094,0.004394531,0.2224121,3.209549,9.331751,-3.417969,1.403809,1.831055,863.7066,-15.65625,-0.2109375,3.726563,-144.0786,-38,38.5,-0.4928017,0.4786906,0.6252669,0.3700775,0.4607755,0,0,0
49.979,-0.9841309,0.03222656,0.2355957,2.909187,3.187929,-2.197266,1.647949,1.220703,863.7078,-15.71094,0.453125,3.671875,-145,-38,38.5,-0.4928589,0.4793701,0.6243286,0.3707275,0.522104,0,0,0
50.008,-0.9838867,0.006347656,0.2333984,2.66354,-3.46585,-0.793457,1.525879,1.159668,863.7091,-15.71484,0.296875,3.496094,-145,-38,39.41061,-0.4930515,0.4796536,0.6237791,0.3710358,0.5700729,0,0,0
50.038,-0.9885254,-0.003662109,0.2297363,2.56733,-7.183303,-1.77002,1.586914,1.525879,863.7104,-15.79688,0,3.683594,-145,-38,41.5,-0.4933472,0.4798584,0.623291,0.3712769,0.6215138,0,0,0
50.068,-0.9794922,0.01635742,0.2297363,2.581569,-6.433503,-2.319336,1.77002,1.342773,863.7119,-15.69141,0.046875,3.726563,-146.2479,-36.12815,41.06833,-0.4935454,0.4801263,0.62268,0.371663,0.6781959,0,0,0
50.098,-0.9804688,0.0480957,0.208252,2.662906,-3.64225,-1.586914,1.281738,0.8544922,863.7134,-15.61328,0.6289063,3.5,-149,-32,39.5,-0.4937134,0.4804077,0.6220093,0.3721313,0.7400295,0,0,0
50.128,-0.9875488,0.05004883,0.1882324,2.693616,-1.009768,-0.793457,-0.1831055,-0.4882813,863.716,-15.76563,0.7109375,3.035156,-146.75,-33.5,40,-0.493824,0.4803848,0.6219642,0.3722191,0.7562232,0,0,0
50.158,-0.9904785,0.01831055,0.1928711,2.651092,0.3790063,2.746582,-0.793457,-1.953125,863.7197,-15.80469,0.7070313,2.9375,-141,-38,41.5,-0.4938965,0.4802246,0.6219482,0.3722534,0.7714525,0,0,0
50.188,-0.9868164,0.0007324219,0.2038574,2.207919,-1.483597,0.9765625,-1.647949,-2.380371,863.7204,-15.87109,0.02734375,3.039063,-141.75,-39.375,40.0625,-0.4937553,0.4798694,0.6223259,0.3722038,0.7547574,0,0,0
50.218,-0.9763184,0.02172852,0.2109375,2.286628,-2.744942,2.624512,-1.77002,-2.380371,863.7207,-15.76563,0.2460938,3.34375,-145,-40,36.5,-0.4934082,0.479248,0.6231689,0.3720703,0.7056191,0,0,0
50.248,-0.9890137,0.0002441406,0.2158203,2.601818,-1.875789,1.464844,-2.990723,-2.13623,863.7207,-15.67969,0.1289063,3.375,-146.2083,-40.60417,32.57143,-0.4929911,0.478953,0.6238695,0.3718529,0.6393039,0,0,0
50.278,-0.9848633,-0.008056641,0.2321777,2.540484,-0.7950224,-0.793457,-4.150391,-1.464844,863.7205,-15.77344,-0.1992188,3.445313,-147,-41,27.5,-0.4924316,0.4787598,0.6246338,0.371521,0.5481892,0,0,0
50.308,-0.979248,-0.002441406,0.2468262,2.269318,-0.5676017,-1.586914,-4.455566,-1.403809,863.7202,-15.67188,-0.01953125,3.78125,-147,-40.4375,28.5,-0.4915975,0.4789963,0.6252014,0.371435,0.4429994,0,0,0
50.338,-0.9702148,-0.01464844,0.2661133,1.375151,-4.073429,-2.807617,-3.540039,-0.1831055,863.7197,-15.54297,-0.1132813,4.132813,-147,-39,32.5,-0.4904785,0.4796143,0.6256714,0.3713989,0.3088015,0,0,0
50.368,-0.9719238,-0.005615234,0.2744141,1.405315,-7.959747,-4.821777,-2.380371,0.8544922,863.719,-15.53516,-0.2773438,4.289063,-144.8125,-37.6375,33.79464,-0.489618,0.4803024,0.6256332,0.3715439,0.2277927,0,0,0
50.398,-0.9570313,0.01953125,0.2695313,1.796291,-7.930772,-1.77002,-1.037598,0.6713867,863.718,-15.34375,0.1757813,4.566406,-140,-36,34.5,-0.4888306,0.4812012,0.6253662,0.3718872,0.1663819,0,0,0
50.428,-0.9787598,0.02539063,0.2373047,2.299398,-2.470807,11.71875,3.234863,-1.403809,863.7181,-15.52734,0.5039063,4.15625,-138.6111,-37.6875,35.5,-0.4895859,0.4804039,0.6257668,0.3712692,0.1982465,0,0,0
50.458,-1.001709,0.03466797,0.2216797,2.687231,5.003123,13.85498,4.02832,-1.464844,863.7188,-15.83984,-0.1523438,3.5,-138,-42,36.5,-0.4915771,0.4783325,0.626709,0.369812,0.2969221,0,0,0
50.488,-1.018066,0.06469727,0.1860352,2.732463,10.60515,34.60693,6.896973,-5.67627,863.7203,-16.05078,2.011719,3.179688,-136.2917,-41.125,37.5,-0.4949787,0.4741908,0.6288186,0.3669298,0.4430865,0,0,0
50.518,-1.007813,-0.002685547,0.09838867,2.487535,8.197569,33.87451,0.2441406,-5.981445,863.7231,-15.97266,0.34375,2.359375,-134,-38,38.5,-0.5002441,0.4674683,0.6323242,0.3623047,0.6618855,0,0,0
50.548,-1.071777,0.04663086,0.08544922,1.849609,0.834508,41.87012,-5.371094,-6.04248,863.7243,-16.72266,0.2734375,1.234375,-135.9375,-39,39.8625,-0.5039725,0.4616725,0.6368285,0.3565408,0.613433,0,0,0
50.578,-1.051758,0.05810547,0.1081543,1.57736,-6.064744,41.07666,-15.07568,-7.141113,863.7249,-17.09766,0.5429688,1.324219,-141,-42,41.5,-0.5073242,0.4556274,0.6427002,0.3491821,0.3866566,0,0,0
50.608,-1.053955,0.1652832,0.1791992,1.598955,-9.090108,32.34863,-24.16992,-4.821777,863.7256,-16.69922,1.890625,1.984375,-140.5,-41.625,40.75,-0.5072098,0.4522065,0.648854,0.3415628,-0.2316822,0,0,0
50.638,-1.105225,0.1433105,0.2788086,2.338746,-4.672925,25.93994,-33.44727,-1.342773,863.7263,-17.52344,2.699219,3.472656,-138,-40,38.5,-0.5064087,0.4500732,0.6557007,0.3331909,-1.034137,0,0,0
50.668,-1.018799,0.02758789,0.2695313,3.004783,3.881185,-1.525879,-46.38672,7.385254,863.726,-17.27734,0.7109375,3.765625,-137.3125,-36.975,38.625,-0.5012524,0.4530258,0.6611745,0.3268145,-2.185781,0,0,0
50.698,-0.9211426,-0.0612793,0.2590332,3.808929,14.11301,-28.56445,-62.25586,6.896973,863.7249,-15.21094,-0.7578125,3.929688,-137,-32,39.5,-0.4907837,0.4606323,0.6660156,0.3214111,-3.836015,0,0,0
50.728,-0.9152832,-0.08935547,0.3840332,5.359581,24.95911,-52.67334,-98.20557,8.483887,863.725,-15.08203,-1.761719,5.109375,-135.1667,-32,43.85714,-0.47119,0.4723678,0.674074,0.3163356,-6.482274,0,0,0
50.758,-1.048096,-0.02880859,0.609375,7.719566,38.54258,-50.23193,-156.7383,-21.42334,863.7256,-15.68359,-0.4765625,8.226563,-132,-32,52.5,-0.4407349,0.4898682,0.6844482,0.3117676,-10.27409,0,0,0
50.788,-0.9248047,-0.1916504,0.7961426,11.85895,60.28192,-43.94531,-187.439,-37.35352,863.7253,-15.92188,-2.15625,11.24219,-128.7708,-31.0625,56.6375,-0.402485,0.5028864,0.7017612,0.3018681,-15.1856,0,0,0
50.818,-0.7973633,-0.1452637,0.8242188,14.31973,79.12836,-48.03467,-193.6646,-41.62598,863.7244,-13.85938,-2.214844,13.20313,-125,-29,59.5,-0.3537598,0.5148926,0.7259521,0.2875366,-21.55063,0,0,0
50.848,-0.623291,-0.1047363,0.7954102,16.24872,88.77979,-40.1001,-180.6641,-39.36768,863.7236,-11.04688,-2.148438,13.07813,-118.6818,-32.25,64.44444,-0.3105012,0.5246768,0.7437237,0.2740192,-27.08009,0,0,0
50.878,-0.4885254,-0.1413574,0.7878418,19.80444,95.49767,-32.89795,-162.6587,-26.61133,863.7227,-9.089844,-1.613281,12.62109,-110,-40,70.5,-0.267395,0.5328369,0.7596436,0.2595215,-32.55085,0,0,0
50.908,-0.4301758,-0.1628418,0.753418,24.94865,106.5818,-31.92139,-148.9868,-15.625,863.7239,-7.007813,-1.824219,12.09766,-101.0294,-46.6025,74.44444,-0.2297198,0.5412326,0.7705135,0.2462276,-37.26991,0,0,0
50.938,-0.4267578,-0.0637207,0.7470703,33.49879,136.8016,-39.48975,-134.0332,-13.12256,863.7271,-7.078125,-2.09375,11.53125,-91,-54,77.5,-0.1954956,0.5492554,0.7781372,0.2333984,-41.51953,0,0,0
50.968,-0.3859863,-0.130127,0.7958984,41.23277,182.3425,-13.73291,-122.8027,-18.73779,863.7269,-6.167969,-0.9023438,12.80078,-81.1266,-53.875,81.73438,-0.1652143,0.5538629,0.7858426,0.2201085,-45.3953,0,0,0
50.998,-0.4248047,-0.1618652,0.810791,48.54234,223.1459,-5.79834,-110.4126,-27.64893,863.7261,-6.765625,-3.125,13.03516,-71,-53,86.5,-0.1384277,0.5566406,0.7926025,0.206665,-48.9101,0,0,0
51.028,-0.4338379,-0.1789551,0.84375,52.73689,231.5974,3.173828,-102.6001,-26.00098,863.7257,-7.011719,-2.957031,13.06641,-64.95833,-53.25,87.225,-0.1145867,0.5568665,0.7992344,0.1930015,-52.1453,0,0,0
51.058,-0.4099121,-0.2224121,0.8754883,55.45597,207.2005,-7.93457,-91.55273,-16.47949,863.7253,-7.195313,-3.546875,13.52344,-61,-54,87.5,-0.09362793,0.5569458,0.805481,0.1791382,-55.11088,0,0,0
51.088,-0.3828125,-0.1962891,0.8735352,57.68608,159.8101,-10.25391,-78.85742,-10.00977,863.7245,-6.722656,-2.792969,13.29688,-54.54167,-58.67083,89.96875,-0.07401536,0.5579303,0.8089119,0.1689221,-57.66448,0,0,0
