17.318,-0.1479492,-1.00415,-0.4311523,-15.44139,26.99589,6.164551,-3.356934,-0.1831055,878.7531,-2.207031,11.76563,-6.816406
17.349,-0.2102051,-0.9128418,-0.4455566,-14.84681,43.38867,5.065918,-5.859375,-7.629395,878.7549,-3.152344,11.76563,-7.191406
17.378,-0.1970215,-0.7944336,-0.4140625,-16.25392,38.26086,12.39014,-2.685547,-7.263184,878.756,-3.316406,11.76563,-6.464844
17.409,-0.1713867,-0.7800293,-0.3967285,-16.24195,19.98181,5.615234,-0.7324219,2.990723,878.7571,-3.152344,11.76563,-6.671875
17.438,-0.1889648,-0.9350586,-0.3283691,-16.12732,1.314798,-5.615234,2.868652,8.544922,878.7573,-2.855469,11.76563,-5.777344
17.469,-0.1472168,-1.014893,-0.4111328,-16.01575,-6.322746,-7.324219,9.338379,4.516602,878.7573,-2.734375,11.76563,-5.574219
17.498,-0.1384277,-0.9533691,-0.5834961,-16.17819,-5.535184,-7.873535,-0.06103516,-3.601074,878.7585,-2.226563,11.76563,-8.347656
17.529,-0.1853027,-0.8796387,-0.4169922,-17.33918,-4.884021,6.347656,-10.49805,-6.774902,878.761,-2.21875,11.76563,-7.734375
17.558,-0.1486816,-0.8010254,-0.3886719,-18.14123,-12.70576,12.63428,-3.234863,-5.371094,878.7633,-2.859375,11.76563,-6.292969
17.589,-0.1733398,-0.8300781,-0.3581543,-18.75286,-19.6198,6.835938,-3.967285,4.699707,878.7664,-2.390625,11.76563,-5.9375
17.618,-0.1867676,-0.887207,-0.3676758,-18.44412,-19.77402,16.41846,-2.197266,6.04248,878.7687,-2.492188,11.76563,-6
17.649,-0.1450195,-0.9667969,-0.3466797,-17.91273,-11.96906,3.173828,3.234863,3.601074,878.771,-2.996094,11.76563,-5.195313
17.678,-0.1652832,-0.9680176,-0.4665527,-17.69879,-0.7609609,-30.76172,5.615234,-0.5493164,878.7696,-2.65625,11.76563,-5.925781
17.709,-0.1550293,-0.9643555,-0.5942383,-17.20702,7.933294,-23.92578,-6.04248,-7.080078,878.7654,-2.777344,11.76563,-8.996094
17.738,-0.2382813,-0.9069824,-0.3537598,-16.76457,13.25018,-4.943848,-15.80811,-9.033203,878.763,-3.003906,11.76563,-7.84375
17.769,-0.1867676,-0.7871094,-0.3571777,-18.00082,5.819217,-9.82666,2.990723,-4.333496,878.7607,-3.382813,11.76563,-4.882813
17.798,-0.1867676,-0.8483887,-0.4697266,-18.95093,-5.406432,-15.74707,7.263184,1.586914,878.7641,-2.992188,11.76563,-6.664063
17.829,-0.1779785,-0.9255371,-0.4543457,-19.08042,-12.69315,1.281738,0.8544922,-0.9155273,878.7732,-2.945313,11.76563,-7.4375
17.858,-0.1887207,-0.887207,-0.4318848,-18.10709,-11.88923,-9.155273,-3.662109,-2.441406,878.7731,-3.203125,11.76563,-7.472656
17.889,-0.1733398,-0.8442383,-0.4040527,-16.31857,1.700367,-2.685547,-0.6103516,-0.793457,878.772,-3.109375,11.76563,-6.507813
17.918,-0.1296387,-0.9133301,-0.4470215,-16.65381,14.9563,-6.896973,-2.01416,3.112793,878.7712,-2.175781,11.76563,-6.628906
17.948,-0.1340332,-0.973877,-0.3564453,-17.36753,16.24299,-1.403809,-7.141113,0,878.7703,-2.242188,11.76563,-6.757813
17.978,-0.1887207,-0.9191895,-0.322998,-17.70771,8.405442,-1.831055,-1.77002,-1.342773,878.7697,-2.757813,11.76563,-5.285156
18.008,-0.1599121,-0.9135742,-0.4389648,-17.26764,-0.5963966,-11.53564,3.845215,-0.5493164,878.7693,-2.703125,11.76563,-5.832031
18.038,-0.1628418,-0.9394531,-0.4536133,-16.22927,-1.629525,-6.347656,-4.333496,-1.708984,878.7685,-2.425781,11.76563,-7.703125
18.069,-0.1660156,-0.9174805,-0.3364258,-15.66507,8.372418,0.06103516,-5.554199,-3.051758,878.7673,-2.667969,11.76563,-6.421875
18.098,-0.1665039,-0.8891602,-0.3398438,-15.49892,15.6935,-4.699707,2.929688,-2.01416,878.7657,-2.707031,11.76563,-4.996094
18.128,-0.154541,-0.9020996,-0.4487305,-15.64552,15.4232,-6.530762,1.831055,-0.6103516,878.7634,-2.382813,11.76563,-6.46875
18.158,-0.1618652,-0.9057617,-0.369873,-16.39438,6.024355,1.098633,-4.02832,-1.159668,878.7635,-2.433594,11.76563,-6.566406
18.188,-0.1867676,-0.8974609,-0.3503418,-17.68762,-9.186782,-5.187988,-0.3051758,-0.1220703,878.7642,-2.726563,11.76563,-5.480469
18.218,-0.1655273,-0.9309082,-0.4106445,-18.07909,-18.5853,-3.662109,0.9765625,-0.1220703,878.7646,-2.765625,11.76563,-6.117188
18.248,-0.1582031,-0.8974609,-0.3701172,-17.66134,-18.48194,0,-0.7324219,0,878.7651,-2.796875,11.76563,-6.316406
18.278,-0.159668,-0.9174805,-0.3706055,-15.08666,-1.331499,-5.615234,0.6713867,1.220703,878.766,-2.503906,11.76563,-5.773438
18.308,-0.1491699,-0.9257813,-0.4228516,-13.79995,20.18361,-5.67627,-2.319336,-0.9765625,878.7671,-2.414063,11.76563,-6.535156
18.338,-0.161377,-0.8984375,-0.3662109,-13.01694,36.91956,-0.3051758,-5.126953,-3.356934,878.7689,-2.078125,11.76563,-6.3125
18.368,-0.1906738,-0.9533691,-0.3327637,-12.77343,39.7602,-4.577637,-0.6713867,-0.7324219,878.7715,-2.949219,11.76563,-5.539063
