23.212,-0.9221191,-0.1235352,0.2297363,-4.856443,-37.52445,-14.28223,39.36768,17.15088,863.6802,-14.95703,-1.855469,3.714844,-155.4246,-81.5302,37.72582,-0.2664204,0.6584472,0.4663212,0.5272551,-5.092299,0,0,0
23.243,-0.9587402,-0.1037598,0.2133789,-5.739642,-39.83343,-18.00537,34.30176,19.16504,863.6797,-15.13672,-1.265625,3.726563,-161,-78,39.5,-0.270813,0.6563721,0.458313,0.5345459,-3.819145,0,0,0
23.272,-0.9416504,-0.1088867,0.1879883,-6.171445,-37.12538,-23.49854,29.11377,20.20264,863.6786,-15.48047,-1.246094,2.882813,-160.6613,-78.58013,34.62337,-0.2736806,0.6561106,0.4501221,0.5408353,-2.761427,0,0,0
23.303,-0.9594727,-0.05859375,0.1875,-6.44514,-29.79412,-22.64404,23.62061,19.47021,863.677,-15.61719,-1.039063,3.175781,-158,-81,22.5,-0.2757568,0.6560059,0.4407959,0.5470581,-1.70114,0,0,0
23.332,-0.9797363,-0.08251953,0.1350098,-7.192801,-22.66118,-22.70508,19.65332,17.63916,863.6771,-15.47656,-0.9414063,2.40625,-158.7008,-81,21.08821,-0.2770681,0.6564144,0.4330145,0.5519613,-0.8794219,0,0,0
23.363,-0.9726563,-0.0378418,0.1682129,-8.362734,-21.06069,-22.09473,16.35742,15.86914,863.678,-15.75,-0.8984375,2.527344,-161,-81,20.5,-0.2778931,0.6574707,0.4251709,0.5564575,-0.1345398,0,0,0
23.392,-0.9907227,-0.09960938,0.1499023,-10.09969,-27.79864,-17.02881,13.67188,13.85498,863.6789,-15.67188,-0.65625,2.746094,-162.7993,-78.94228,19.18776,-0.2785568,0.6582437,0.4188025,0.5600555,0.469055,0,0,0
23.423,-0.9958496,-0.09008789,0.1870117,-11.19524,-35.35384,-18.06641,12.02393,14.03809,863.6802,-16.09375,-1.816406,2.519531,-165,-74,17.5,-0.2790527,0.6591187,0.4127808,0.5632935,1.014961,0,0,0
23.451,-0.9841309,-0.112793,0.2207031,-11.81022,-38.95804,-13.18359,11.84082,13.85498,863.6803,-15.74609,-1.199219,3.421875,-164.4047,-74.42104,17.87748,-0.2797943,0.6598028,0.4075275,0.5659267,1.503943,0,0,0
23.483,-0.9619141,-0.1013184,0.1967773,-11.75673,-32.57911,-14.70947,13.30566,14.28223,863.6804,-15.83984,-1.832031,3.375,-162,-77,19.5,-0.2808228,0.6605225,0.4019165,0.5685425,2.029787,0,0,0
23.511,-0.9831543,-0.119873,0.244873,-11.58036,-20.80984,-15.13672,14.52637,16.35742,863.6806,-15.34375,-1.746094,3.308594,-163.205,-77,16.85763,-0.2818911,0.6610925,0.3963514,0.5712191,2.562298,0,0,0
23.543,-0.9777832,-0.09667969,0.2385254,-11.2504,-6.484768,-15.44189,17.21191,17.39502,863.6809,-15.73828,-1.824219,3.933594,-167,-77,9.5,-0.2833252,0.6616821,0.3895874,0.5744629,3.218246,0,0,0
23.571,-1.01123,-0.09155273,0.1933594,-11.31969,1.220556,-14.95361,18.24951,19.22607,863.6801,-15.70313,-1.6875,3.203125,-167,-75.06904,9.5,-0.2851817,0.6618456,0.3835433,0.577309,3.850507,0,0,0
23.603,-1.009033,-0.0871582,0.1152344,-11.60242,2.528956,-8.422852,17.82227,19.28711,863.6777,-16.09375,-1.15625,2.585938,-167,-70,9.5,-0.2879639,0.6619263,0.3764038,0.5806274,4.629497,0,0,0
23.631,-1.021729,0.0002441406,0.09399414,-11.42612,1.44325,-5.79834,16.54053,18.9209,863.6781,-16.34766,-1.042969,1.515625,-167.8547,-68.1946,6.936003,-0.2913294,0.66161,0.3712895,0.5826242,5.25862,0,0,0
23.662,-0.9936523,0.01123047,0.1105957,-10.94068,2.277344,5.554199,16.35742,18.49365,863.6797,-16.15234,0.07421875,1.90625,-170,-67,0.5,-0.2961426,0.6607666,0.366333,0.5842896,5.95665,0,0,0
23.691,-1.031494,0.1147461,0.08300781,-9.9464,7.507859,16.90674,12.81738,13.5498,863.6811,-16.21875,0.4765625,1.761719,-172.7875,-65.54364,0.5,-0.3021552,0.6589433,0.3661114,0.5841042,6.395383,0,0,0
23.722,-1.106934,0.1437988,0.04418945,-9.037579,16.03637,41.44287,12.63428,3.78418,863.6829,-16.92969,2.339844,0.8046875,-177,-64,0.5,-0.3103027,0.6556396,0.3660278,0.5828857,6.944434,0,0,0
23.751,-1.022949,0.0546875,0.1086426,-8.211492,24.12839,41.99219,6.896973,-3.723145,863.6828,-17.53516,1.894531,1.496094,-175.6587,-62.55,0.2060394,-0.3175596,0.6516118,0.3696875,0.5808791,7.24985,0,0,0
23.782,-1.031738,-0.0612793,0.2958984,-7.674919,26.43383,36.01074,3.662109,-3.234863,863.6824,-16.44531,0.3828125,3.535156,-171,-61,-0.5,-0.3256226,0.6459351,0.37854,0.5773315,7.350482,0,0,0
23.811,-1.011963,-0.1462402,0.3461914,-7.211393,25.10378,10.13184,5.79834,6.896973,863.682,-16.28906,-2.089844,5.65625,-172.1077,-58.86531,0.9094537,-0.3293632,0.6446277,0.3798629,0.575841,7.456804,0,0,0
23.842,-0.8806152,-0.1132813,0.3762207,-6.352771,22.782,0.3051758,-1.342773,7.202148,863.6814,-15.05859,-2.011719,5.664063,-176,-56,4.5,-0.3314819,0.644043,0.3804321,0.5748901,7.506202,0,0,0
23.871,-0.8566895,-0.01538086,0.3635254,-5.3497,23.37196,-1.525879,-22.33887,-3.051758,863.6808,-14,-0.8164063,5.863281,-175.1259,-57.46202,4.387088,-0.3298619,0.6460818,0.3824863,0.571891,6.99884,0,0,0
23.902,-0.8251953,-0.02832031,0.2905273,-4.040454,27.25085,-2.13623,-42.05322,-11.04736,863.6799,-13.23047,-0.03125,5.046875,-172,-62,3.5,-0.3247681,0.6513672,0.3858032,0.5668335,5.919201,0,0,0
23.931,-0.8432617,-0.05371094,0.2780762,-2.840198,33.13916,-18.79883,-61.03516,-13.85498,863.6775,-13.37891,-0.828125,4.503906,-170.4344,-63.76007,5.203414,-0.3158833,0.6588104,0.3895915,0.5605012,4.405823,0,0,0
23.962,-0.8601074,-0.07836914,0.2702637,-1.655459,37.62749,-39.0625,-75.8667,-11.96289,863.6731,-13.58594,-1.285156,4.363281,-169,-65,9.5,-0.3005371,0.6705322,0.3946533,0.5515747,2.060671,0,0,0
23.991,-0.9042969,-0.07299805,0.296875,-0.7991823,38.2616,-44.06738,-84.10645,-11.53564,863.6732,-14.03516,-1.355469,4.449219,-168.3315,-66.07863,11.26007,-0.2847514,0.6826756,0.3974592,0.5427019,-0.2280769,0,0,0
24.022,-0.9265137,-0.04052734,0.3342285,-0.3005026,34.32847,-36.43799,-85.9375,-14.4043,863.6741,-14.62891,-0.9570313,5.128906,-168,-67,12.5,-0.2645264,0.697998,0.3995972,0.5320435,-3.029774,0,0,0
24.051,-0.9362793,-0.05151367,0.3337402,-0.02301519,27.28164,-17.8833,-79.58984,-19.40918,863.6733,-14.875,-0.6914063,5.359375,-165.9547,-65.94486,18.93488,-0.2496862,0.7084589,0.4043341,0.5215663,-5.380021,0,0,0
24.082,-0.918457,-0.07299805,0.3220215,0.897743,22.88848,-9.521484,-69.64111,-21.30127,863.6714,-14.73438,-1.535156,5.066406,-162,-63,31.5,-0.2355347,0.7178345,0.4116211,0.5095825,-7.862973,0,0,0
24.111,-0.8974609,-0.001708984,0.3552246,1.964476,22.40646,0.9765625,-50.354,-20.50781,863.6715,-14.75391,-0.6289063,5.855469,-159.4353,-66.40287,36.05529,-0.2270724,0.7228891,0.4175508,0.5013852,-9.469227,0,0,0
24.141,-0.90625,0.01538086,0.34375,3.094947,25.92392,2.075195,-13.97705,-9.765625,863.6724,-14.54297,0.34375,5.628906,-157,-75,38.5,-0.2213135,0.7258301,0.4237671,0.4945068,-10.73421,0,0,0
24.171,-1.109131,-0.03320313,0.1584473,3.079378,26.16945,-28.62549,52.06299,23.49854,863.672,-15.48047,-0.6757813,5.460938,-155.2716,-74.875,37.70075,-0.2228774,0.7245336,0.4194996,0.4991959,-10.04351,0,0,0
24.201,-1.82373,0.1303711,0.08837891,2.545945,19.5886,-7.202148,34.66797,18.24951,863.6709,-20.55078,-1.097656,-0.3125,-154,-74,34.5,-0.229248,0.7200317,0.4075928,0.5126343,-7.929647,0,0,0
24.231,-1.02124,0.04321289,0.1105957,1.938814,6.58023,17.27295,34.97314,-22.03369,863.6696,-25.12109,1.371094,0.6679688,-151.7812,-72.16667,32.5,-0.2339785,0.7147481,0.4082336,0.5179676,-7.0407,0,0,0
24.261,-0.7753906,-0.05908203,0.4289551,1.217698,-7.367356,17.94434,17.21191,-3.967285,863.6677,-10.9375,1.015625,5.585938,-149,-69,30.5,-0.2392578,0.7074585,0.4127197,0.5213623,-6.352017,0,0,0
24.291,-0.9626465,-0.2351074,0.2856445,0.6223437,-17.67161,2.01416,19.34814,2.563477,863.6684,-13.76172,-2.265625,5.847656,-150.25,-69,27.08333,-0.2420202,0.7039475,0.4124489,0.5250739,-5.747587,0,0,0
24.321,-0.9604492,-0.1047363,0.2687988,-0.4270102,-22.87987,-6.835938,20.93506,-4.02832,863.6704,-15.84375,-3.007813,4.386719,-154,-69,22.5,-0.2436523,0.7018433,0.4108276,0.5283813,-5.241129,0,0,0
24.351,-0.935791,-0.0144043,0.2502441,-1.910065,-28.54559,-5.92041,18.61572,-2.563477,863.6715,-14.51563,-0.15625,4.261719,-157.2292,-71.1875,22.9375,-0.2440915,0.6993605,0.4091287,0.5326524,-4.72237,0,0,0
24.381,-1.017578,-0.1264648,0.2102051,-3.035658,-33.62381,-14.03809,15.86914,-0.2441406,863.6724,-16.02344,-1.246094,3.480469,-161,-76,25.5,-0.2442627,0.6970825,0.4067993,0.5374756,-4.163669,0,0,0
24.411,-0.9284668,-0.04711914,0.3154297,-3.86268,-36.05614,-12.69531,15.25879,-4.089355,863.6746,-15.69141,-1.566406,4.191406,-157.6875,-76,24.75,-0.2439575,0.6950992,0.4049937,0.541536,-3.730152,0,0,0
24.441,-0.9477539,-0.1086426,0.3344727,-4.280102,-34.23317,0.06103516,13.85498,-2.746582,863.678,-14.74219,-0.453125,5.636719,-149,-76,22.5,-0.2431641,0.6933594,0.4033203,0.5452881,-3.369831,0,0,0
24.471,-0.9367676,-0.229248,0.2785645,-4.206007,-25.5544,-8.422852,14.77051,2.380371,863.6788,-15.08203,-3.164063,4.769531,-149.375,-74.75,23.5625,-0.2433243,0.6917301,0.4013773,0.5487301,-2.961745,0,0,0
24.501,-1.007324,-0.1062012,0.2312012,-3.818107,-12.82731,-6.347656,14.34326,1.586914,863.6792,-15.66406,-2.613281,4.253906,-152,-72,26.5,-0.2438965,0.6902466,0.399292,0.5518799,-2.545844,0,0,0
24.531,-0.9956055,-0.138916,0.1872559,-3.824382,-3.55791,0.9155273,11.41357,1.525879,863.6788,-16.22266,-1.820313,3.132813,-154.5625,-71.3,23.3125,-0.2449254,0.6888056,0.3977982,0.5542504,-2.184652,0,0,0
24.561,-0.989502,-0.1611328,0.220459,-3.899663,1.495372,-3.295898,8.605957,5.554199,863.6777,-16.16406,-2.339844,3.285156,-158,-71,15.5,-0.246582,0.687439,0.3966064,0.5560913,-1.835909,0,0,0
24.591,-0.9746094,-0.09594727,0.2172852,-4.355419,0.5106361,-5.310059,6.164551,6.164551,863.68,-15.67578,-2.230469,3.484375,-157.875,-72.1875,15.625,-0.247419,0.6874542,0.3945006,0.5575789,-1.572069,0,0,0
24.621,-0.9291992,-0.1083984,0.1982422,-4.577755,-3.377102,-6.347656,3.723145,8.239746,863.6853,-15.78906,-0.9609375,3.082031,-157,-75,16.5,-0.2479858,0.687561,0.3917847,0.5587158,-1.318912,0,0,0
24.651,-0.9753418,-0.0007324219,0.2016602,-4.722064,-6.891106,-7.263184,-0.7324219,4.211426,863.686,-15.07422,-0.2929688,3.417969,-156.5,-74.875,18.65179,-0.2477875,0.6881121,0.3898426,0.5593042,-1.212497,0,0,0
24.681,-0.9433594,-0.08691406,0.1621094,-4.858909,-7.487782,-7.202148,-2.13623,0.2441406,863.6863,-15.77734,-0.7109375,3.007813,-156,-74,22.5,-0.2470703,0.689209,0.3881836,0.5595703,-1.200132,0,0,0
24.711,-1.13208,-0.08178711,0.08862305,-4.903491,-6.35611,-12.20703,-8.422852,1.159668,863.686,-15.43359,-0.6328125,1.539063,-158.4375,-74.25,21,-0.2451973,0.6904278,0.3871087,0.5596996,-1.307954,0,0,0
24.741,-0.9189453,-0.05737305,0.3115234,-4.641007,-2.420942,-3.356934,-7.568359,-6.347656,863.6853,-17.70313,-1.882813,3.101563,-164,-75,16.5,-0.2418823,0.6919556,0.3864136,0.5597534,-1.547224,0,0,0
24.771,-0.8952637,-0.182373,0.409668,-4.675781,-0.2776557,6.469727,-7.141113,-2.258301,863.6851,-13.97656,-1.503906,6.394531,-164.7222,-73.1875,16.625,-0.2409443,0.6928238,0.3870277,0.5588684,-1.735889,0,0,0
24.801,-0.965332,-0.1950684,0.3012695,-4.849313,0.1672597,-4.699707,-2.868652,3.356934,863.6851,-14.85547,-3.691406,5.699219,-165,-69,17.5,-0.2405396,0.6934204,0.3887329,0.5568848,-2.008056,0,0,0
24.831,-0.9580078,-0.0793457,0.2712402,-4.831478,0.2522964,-3.78418,-1.586914,2.746582,863.6851,-15.58984,-2.398438,4.019531,-160.6875,-69.25,16.9375,-0.2401083,0.6941299,0.3883057,0.5567945,-2.049885,0,0,0
24.861,-0.9655762,-0.01098633,0.2717285,-4.758558,-0.01931991,0.1831055,-1.037598,0.4882813,863.6853,-15.52734,-0.421875,4.007813,-151,-71,15.5,-0.2398071,0.6948242,0.3869019,0.5567627,-2.026922,0,0,0
24.891,-0.963623,-0.05517578,0.2531738,-4.63181,-0.1757314,0.3662109,-1.220703,-1.281738,863.6863,-15.37109,-0.02734375,4.117188,-151.125,-70.8125,14.89583,-0.2397199,0.6948694,0.3869553,0.5566177,-2.046786,0,0,0
24.921,-0.9638672,-0.1738281,0.2893066,-4.732277,0.4218548,0.06103516,0.1220703,0.1220703,863.6882,-15.63281,-1.953125,4.332031,-152,-70,14.5,-0.2396851,0.6948853,0.3873291,0.5563965,-2.084072,0,0,0
24.951,-0.9516602,-0.1140137,0.328125,-5.055322,-0.5768495,-0.1831055,0.6103516,0.793457,863.6864,-15.07813,-2.96875,5.394531,-154.1518,-69.5,16.3125,-0.2398491,0.6948509,0.3873138,0.5563965,-2.071286,0,0,0
24.981,-0.9760742,-0.08813477,0.2861328,-5.172476,-2.567378,1.281738,2.380371,1.647949,863.6819,-15.34766,-1.6875,4.90625,-158,-69,20.5,-0.2402344,0.6947632,0.387207,0.5563965,-2.037175,0,0,0
25.011,-0.9494629,-0.06005859,0.2658691,-5.191255,-3.91288,-0.4882813,2.868652,1.220703,863.6797,-15.73438,-0.9296875,4.445313,-158,-69,19.9375,-0.2406618,0.6945786,0.3869444,0.5566063,-1.974086,0,0,0
25.041,-0.980957,-0.07568359,0.1950684,-5.042156,-3.376966,1.403809,1.281738,-0.3662109,863.678,-15.44141,-0.8828125,3.765625,-158,-69,17.5,-0.2412109,0.6942749,0.3864746,0.5570679,-1.870485,0,0,0
25.071,-0.9812012,-0.09301758,0.201416,-4.963931,-1.083379,1.464844,-0.7324219,-0.6713867,863.6782,-15.88672,-1.367188,2.796875,-157.6875,-70.875,16,-0.2413818,0.6941539,0.3866005,0.5570335,-1.86315,0,0,0
25.101,-0.9711914,-0.05395508,0.2175293,-4.913838,1.41158,0.6103516,-3.173828,-0.793457,863.6794,-15.37891,-1.214844,3.671875,-157,-75,14.5,-0.2414551,0.6940918,0.3870239,0.5568237,-1.891945,0,0,0
25.131,-0.9672852,-0.104248,0.2548828,-5.024678,1.57092,1.831055,-4.089355,-1.098633,863.68,-15.84766,-1.175781,3.828125,-157.875,-73.1875,14.9375,-0.2413559,0.6942902,0.3876159,0.556221,-1.977975,0,0,0
25.161,-0.9729004,-0.1096191,0.3149414,-5.246281,-0.1643889,1.647949,-4.02832,-1.098633,863.6804,-15.375,-1.769531,4.613281,-160,-68,16.5,-0.2410889,0.6947632,0.3884888,0.5551147,-2.134822,0,0,0
25.191,-0.9675293,-0.1176758,0.3146973,-5.637846,-3.748902,1.220703,-2.807617,-0.9765625,863.682,-15.58594,-1.710938,4.847656,-159.25,-68.25,16.5,-0.2408394,0.6950758,0.389032,0.5544728,-2.235502,0,0,0
25.221,-0.9448242,-0.1213379,0.333252,-5.635865,-5.479336,-0.4882813,-0.9155273,-0.06103516,863.6846,-15.32813,-1.808594,5.523438,-157,-70,16.5,-0.2405396,0.6953735,0.3894653,0.5539551,-2.32475,0,0,0
25.251,-0.9616699,-0.1188965,0.2856445,-5.479463,-4.812621,-2.990723,0.793457,0.7324219,863.688,-15.02734,-2.042969,4.976563,-155.8875,-71,17.4375,-0.2401546,0.6955003,0.3892212,0.5541306,-2.330406,0,0,0
25.281,-0.9804688,-0.1184082,0.2900391,-4.973735,-0.4217573,-4.333496,2.319336,0.1831055,863.6926,-15.75781,-1.972656,4.515625,-155,-72,19.5,-0.2396851,0.6955566,0.3884888,0.5547485,-2.283405,0,0,0
25.311,-0.9643555,-0.09985352,0.3100586,-4.545139,5.38519,-2.990723,4.455566,-0.4882813,863.6918,-15.5625,-1.691406,4.867188,-155.1875,-70.5625,16.875,-0.2397156,0.6951103,0.3880703,0.5556506,-2.180306,0,0,0
25.341,-0.9868164,-0.1188965,0.2641602,-4.881333,7.200451,-1.098633,7.8125,-1.403809,863.6885,-15.3125,-1.660156,4.792969,-156,-67,10.5,-0.2399292,0.6940918,0.3876953,0.5570068,-2.01316,0,0,0
25.371,-0.9628906,-0.09204102,0.2390137,-5.251066,3.949505,-1.281738,9.338379,-2.319336,863.6895,-15.625,-1.492188,3.996094,-158.4687,-67.9375,10.75,-0.2403963,0.6928198,0.3873929,0.5586203,-1.806654,0,0,0
25.401,-0.9428711,-0.05493164,0.2470703,-5.695357,-2.140629,2.624512,8.361816,-1.77002,863.6926,-15.37891,-0.5507813,4.058594,-163,-71,12.5,-0.2412109,0.6911011,0.387146,0.5606079,-1.538478,0,0,0
25.431,-0.9370117,-0.09033203,0.2573242,-5.649529,-6.856534,4.089355,6.530762,-1.831055,863.6924,-15.15625,-1.21875,4.050781,-160.625,-72.61607,13.8625,-0.24203,0.6898389,0.3871689,0.5617853,-1.357304,0,0,0
25.461,-0.9562988,-0.1286621,0.2568359,-5.503912,-7.183565,-1.77002,5.310059,0.3051758,863.6912,-15.17969,-1.859375,3.78125,-154,-74,15.5,-0.242981,0.6887207,0.3873291,0.5626221,-1.203328,0,0,0
25.491,-0.935791,-0.06323242,0.2719727,-5.430302,-3.292906,-5.065918,4.821777,0.5493164,863.6918,-15.14844,-1.410156,4.082031,-154.375,-73.5625,14.4375,-0.2429504,0.6880936,0.3868065,0.5637868,-1.076617,0,0,0
25.521,-0.9848633,-0.07714844,0.217041,-5.502091,-0.2993721,0,4.943848,-1.586914,863.6934,-15.12891,-0.7226563,4.375,-157,-72,11.5,-0.2427368,0.6877441,0.3856201,0.5650635,-0.9300383,0,0,0
25.551,-0.9929199,-0.1047363,0.2106934,-5.750959,0.2265842,-2.868652,4.455566,-1.89209,863.6928,-15.89844,-1.9375,3.28125,-158.5,-71,11.5,-0.2426631,0.6870361,0.385321,0.5661918,-0.8183179,0,0,0
25.581,-0.9567871,-0.05371094,0.2626953,-6.279201,-3.772656,0.1220703,3.967285,-2.563477,863.6912,-15.66797,-1.050781,3.769531,-160,-70,11.5,-0.2426147,0.6861572,0.3851929,0.5672607,-0.7117715,0,0,0
25.61,-0.9526367,-0.1098633,0.2446289,-6.904763,-9.357693,3.234863,4.211426,-1.953125,863.6928,-15.09375,-1.332031,4.105469,-161.45,-68.68776,12.67584,-0.2431098,0.6851365,0.3855618,0.5679547,-0.6150935,0,0,0
25.641,-0.9560547,-0.1411133,0.2258301,-7.433448,-14.08558,6.286621,5.67627,-1.77002,863.6973,-15.27734,-1.433594,3.4375,-163,-67,15.5,-0.2443237,0.6838379,0.3865356,0.5684814,-0.5042778,0,0,0
25.67,-0.9848633,-0.1376953,0.2358398,-7.43561,-14.69823,5.187988,5.79834,0.793457,863.697,-15.39063,-2.582031,3.753906,-162.2992,-69.75856,14.56556,-0.2456067,0.682695,0.3870727,0.5689592,-0.3734694,0,0,0
25.701,-0.9973145,-0.1662598,0.2028809,-7.252267,-10.95585,4.455566,4.333496,1.708984,863.6951,-15.55859,-2.269531,3.449219,-160,-77,11.5,-0.2473755,0.6814575,0.3875732,0.569397,-0.2065002,0,0,0
25.73,-1.008301,-0.06567383,0.1787109,-7.253537,-5.646387,-3.601074,1.525879,3.112793,863.6943,-16.05078,-2.214844,2.933594,-158.2007,-75.83973,9.934355,-0.2476751,0.6814782,0.3871155,0.5697495,-0.1396276,0,0,0
25.761,-1.000244,-0.05786133,0.177002,-7.262328,-1.019366,-1.586914,-1.586914,1.281738,863.6936,-16.19531,-1.128906,2.769531,-156,-71,8.5,-0.2478027,0.6816406,0.3858032,0.5700684,-0.04266416,0,0,0
25.79,-0.9880371,-0.1179199,0.2004395,-7.298578,1.143805,0.1831055,-3.662109,0.4882813,863.693,-16.07422,-1.71875,2.785156,-155.3186,-71.81375,8.612912,-0.2477958,0.6819602,0.3858652,0.5696783,-0.08328547,0,0,0
25.821,-0.965332,-0.1035156,0.21875,-7.25714,0.7118924,3.723145,-4.638672,0.1831055,863.6924,-15.28906,-1.523438,3.398438,-155,-75,9.5,-0.2477417,0.6825562,0.3863525,0.5686035,-0.2043601,0,0,0
25.85,-0.972168,-0.1245117,0.2426758,-7.124806,0.5622903,2.075195,-5.126953,0.5493164,863.6902,-15.46875,-2.074219,3.527344,-155.8215,-74.88709,11.5453,-0.2476352,0.6831874,0.3867434,0.5676424,-0.3184138,0,0,0
25.881,-0.9694824,-0.104248,0.2316895,-6.8601,2.301961,-2.319336,-5.371094,1.098633,863.686,-15.78516,-1.890625,3.839844,-158,-74,15.5,-0.2474365,0.684021,0.3872681,0.5664063,-0.471886,0,0,0
25.91,-0.9597168,-0.1374512,0.2663574,-6.662863,4.247981,-4.150391,-5.615234,1.89209,863.6836,-15.39453,-1.722656,4.070313,-159.7993,-72.55737,15.38709,-0.2466667,0.6851035,0.3869286,0.5657369,-0.5905971,0,0,0
25.941,-0.9936523,-0.15625,0.248291,-6.82503,4.185286,-8.605957,-5.126953,3.051758,863.6814,-15.78125,-2.574219,4.207031,-162,-70,14.5,-0.2451172,0.6865845,0.3859253,0.5652466,-0.7297642,0,0,0
25.97,-0.9846191,-0.09838867,0.1862793,-7.242894,1.121292,-11.71875,-6.469727,2.929688,863.6797,-15.82422,-2.179688,3.53125,-161.8871,-71.52237,14.73361,-0.2432146,0.6883072,0.3844761,0.5650786,-0.858,0,0,0
26.001,-1.039063,-0.07275391,0.09936523,-8.059837,-5.690292,-15.07568,-10.55908,3.479004,863.6782,-16.25391,-1.828125,2.175781,-161,-76,15.5,-0.2404785,0.6905518,0.3821411,0.5650024,-1.008717,0,0,0
26.03,-1.013428,0.08398438,-0.007568359,-8.167505,-10.66456,-23.74268,-23.49854,1.037598,863.6783,-16.45703,-0.5195313,0.984375,-158.9547,-74.59833,15.98333,-0.2360888,0.6942161,0.3805118,0.5635643,-1.454376,0,0,0
26.061,-1.059814,0.2375488,-0.1687012,-8.155708,-11.6853,-13.3667,-41.80908,-8.605957,863.6785,-16.26172,2.832031,-1.347656,-155,-70,16.5,-0.2293701,0.6997681,0.3789063,0.5603638,-2.248872,0,0,0
26.09,-1.053467,0.2329102,-0.2314453,-7.925457,-7.986211,0.7324219,-60.54688,-25.81787,863.6794,-17.07422,4.070313,-3.863281,-155.5198,-71.40167,16.98333,-0.2219183,0.7051633,0.3828736,0.5537834,-3.603863,0,0,0
26.121,-1.065674,-0.01611328,0.1196289,-7.414997,-0.4312082,3.662109,-72.50977,-30.15137,863.6814,-17.08594,1.484375,-1.347656,-158,-76,17.5,-0.2122192,0.7116699,0.3930664,0.5421753,-5.812495,0,0,0
26.15,-1.119141,-0.1171875,0.2687988,-6.51766,9.735337,9.155273,-76.9043,-28.44238,863.683,-16.76953,-1.726563,3.953125,-159.0786,-75.88709,18.3203,-0.2027244,0.7182194,0.4021521,0.5302824,-7.971274,0,0,0
26.181,-1.200684,-0.1308594,0.2883301,-3.957759,25.16435,6.713867,-82.27539,-25.63477,863.6848,-19.00781,-2.628906,4.441406,-160,-75,19.5,-0.1916504,0.7258301,0.4136963,0.5150146,-10.63245,0,0,0
26.21,-1.125977,-0.08666992,0.2983398,-0.3895346,49.30061,6.896973,-82.58057,-22.2168,863.6853,-18.70703,-0.8007813,4.601563,-158.9056,-75.85072,23.38356,-0.1814492,0.733072,0.4227983,0.5008116,-13.027,0,0,0
26.24,-1.032471,-0.09814453,0.394043,4.593495,82.16618,9.94873,-75.68359,-28.07617,863.6855,-17.33984,-1.238281,5.691406,-156,-78,30.5,-0.1707153,0.7408447,0.4316406,0.4853516,-15.55552,0,0,0
26.27,-0.9206543,0.01806641,0.3708496,9.684855,117.2652,3.662109,-42.96875,-21.1792,863.6861,-15.83203,-0.625,6.074219,-152.2362,-79.50636,36.39595,-0.164573,0.7438169,0.4382811,0.4766995,-17.00943,0,0,0
26.3,-0.9848633,0.078125,0.2705078,14.96014,146.3829,8.544922,2.502441,-7.629395,863.6868,-14.91797,0.328125,4.734375,-147,-81,42.5,-0.1607666,0.7451172,0.4434814,0.4713745,-17.939,0,0,0
26.33,-1.062012,0.1291504,0.2546387,17.98596,153.9521,17.33398,42.78564,1.586914,863.6878,-16.24219,1.625,4.113281,-144.9375,-82.1125,45.69485,-0.1667633,0.7413025,0.4433975,0.4746399,-17.16701,0,0,0
26.36,-1.081055,0.1259766,0.2102051,19.92937,140.045,36.74316,79.10156,8.544922,863.6892,-17.53906,2.078125,3.628906,-144,-83,47.5,-0.1819458,0.7320557,0.4428101,0.4846191,-15.08205,0,0,0
26.39,-1.06543,0.07641602,0.2148438,21.54509,112.8737,50.1709,108.8257,15.07568,863.6888,-16.88672,2,3.25,-144.75,-84,46.25,-0.2022417,0.7195386,0.4404982,0.4967797,-12.30076,0,0,0
26.42,-1.062012,0.005859375,0.2084961,22.98283,83.98869,45.16602,130.5542,25.81787,863.6875,-17.19922,0.5859375,3.574219,-147,-85,42.5,-0.230835,0.7019043,0.4360352,0.5136108,-8.340445,0,0,0
26.45,-1.00708,-0.05200195,0.1821289,24.08866,59.28469,33.5083,145.2026,38.20801,863.6893,-16.41016,-0.609375,3.066406,-151.8594,-83.25,40.38194,-0.2579718,0.6842643,0.4267555,0.5319429,-4.128059,0,0,0
26.48,-0.9785156,-0.02441406,0.1777344,23.49327,39.47822,30.88379,155.3345,45.34912,863.6936,-15.75391,-0.4960938,2.589844,-160,-79,38.5,-0.2869873,0.6647949,0.4119263,0.5531006,0.7638988,0,0,0
26.51,-1.0271,-0.04052734,0.1225586,22.32705,18.0369,40.89355,163.8794,43.51807,863.6943,-15.82813,-0.4375,2.445313,-164.1375,-76.775,28.94153,-0.3165654,0.6427815,0.3976259,0.5729141,5.694957,0,0,0
26.54,-1.044434,-0.078125,0.04907227,21.91059,-0.7001932,37.53662,165.3442,43.5791,863.6946,-16.77344,-1.328125,1.515625,-167,-75,11.5,-0.347168,0.6182861,0.3817139,0.5927734,10.89522,0,0,0
