56.666,0.9831543,0.02270508,-0.06567383,4.084637,7.194201,-7.751465,-0.1220703,-1.831055,876.2114,15.625,0.1796875,-1.179688,100,59,30.5,0.4790649,-0.5197754,0.4242554,0.565918,2.5872,0,0,0
56.695,0.9916992,0.03369141,-0.07275391,4.225186,4.628025,-4.211426,-0.3051758,-0.6713867,876.2131,15.76172,0.5039063,-1.050781,100,60.70551,29.16199,0.4786263,-0.5204667,0.4233439,0.5663192,2.601605,0,0,0
56.725,0.9995117,0.04394531,-0.0871582,4.287507,2.726901,-0.3051758,-1.220703,-0.06103516,876.2148,15.99219,0.671875,-1.175781,100,66,25.5,0.4783325,-0.520874,0.4228516,0.5665283,2.603887,0,0,0
56.755,0.9926758,0.0534668,-0.1208496,4.245065,1.677546,1.525879,-3.295898,-0.4272461,876.2143,15.75781,0.7148438,-1.785156,98.7521,63.32891,27.36336,0.4787616,-0.5205636,0.4224379,0.566764,2.684841,0,0,0
56.785,1.062256,0.01635742,-0.1403809,4.150417,0.9241016,2.13623,-5.554199,-1.89209,876.2124,16.48828,0.7265625,-2.132813,96,56,32.5,0.4798584,-0.5196533,0.4221802,0.5669556,2.826205,0,0,0
56.815,1.005859,-0.0703125,-0.1525879,4.052447,-0.4169669,-3.417969,-6.408691,-2.319336,876.2164,17.04297,-0.5546875,-2.203125,98.25,58.1875,31.0625,0.4799908,-0.5195645,0.4210274,0.5677583,2.952808,0,0,0
56.845,0.942627,-0.04345703,-0.1166992,4.132064,-1.205175,-13.12256,-1.281738,-0.4882813,876.2258,15.32031,-1.144531,-2.277344,104,65,26.5,0.4800415,-0.5195313,0.4190674,0.5691528,3.15264,0,0,0
56.875,0.953125,0.04833984,-0.07202148,4.205425,-0.8070301,-14.4043,2.685547,0.5493164,876.2257,15.04297,0.08203125,-1.59375,102.9375,63.375,29.25,0.4786987,-0.5207825,0.4174881,0.570297,3.16208,0,0,0
56.905,1.002197,0.05371094,-0.05517578,4.2199,0.1131587,-10.13184,3.479004,0.3051758,876.2246,15.58984,0.90625,-0.8632813,99,58,36.5,0.475708,-0.5235596,0.4158936,0.5714722,2.992115,0,0,0
56.935,1.019043,0.04638672,-0.07958984,4.111093,0.3610464,-5.554199,1.525879,0.1220703,876.2234,16.21094,0.6679688,-0.8671875,99.3125,58.8125,34.625,0.4745166,-0.5246187,0.4151478,0.5720129,2.937669,0,0,0
56.965,1.013672,0.0559082,-0.1320801,3.967208,-0.4520333,-1.037598,-2.258301,2.13623,876.2217,16.26563,0.8320313,-1.707031,101,62,28.5,0.4738159,-0.5252075,0.4147949,0.5722656,2.898752,0,0,0
56.995,0.9963379,0.02905273,-0.1623535,3.967848,-1.566231,1.77002,-4.211426,2.502441,876.2217,16.01172,0.6054688,-2.339844,100.8125,61.3125,29.875,0.4738922,-0.5247192,0.4146641,0.5728595,2.966506,0,0,0
57.025,0.9802246,0.04150391,-0.1599121,4.0039,-1.816827,0.1831055,-2.380371,0.4882813,876.2219,15.82422,0.4296875,-2.675781,100,59,34.5,0.4744263,-0.5233154,0.4146118,0.5736084,3.114965,0,0,0
57.055,0.9907227,0.06665039,-0.1259766,4.134973,-0.7100705,-1.647949,1.037598,-1.403809,876.2219,15.73047,0.9960938,-2.320313,100,59.4375,32.0625,0.4745127,-0.5234261,0.4143349,0.5735855,3.130809,0,0,0
57.085,1.006592,0.05419922,-0.1040039,3.966819,-0.1733545,-0.6713867,0.6713867,-1.403809,876.2217,16.03516,1.109375,-1.847656,100,61,25.5,0.4745483,-0.5240479,0.4138794,0.5734253,3.120828,0,0,0
57.115,1.013428,0.04516602,-0.1123047,3.617266,-1.5445,0.9765625,-2.685547,-0.4882813,876.2214,16.18359,0.6171875,-1.617188,101.25,61.60417,25.875,0.4749844,-0.5237312,0.4137922,0.5734329,3.170316,0,0,0
57.145,0.9992676,0.02612305,-0.1237793,3.271352,-4.581462,6.225586,-4.089355,0.6103516,876.2209,16.0625,0.6367188,-1.953125,104,62,28.5,0.4758301,-0.5228882,0.4137573,0.5734863,3.271818,0,0,0
57.175,0.9858398,0.008544922,-0.1271973,3.156998,-6.83326,7.324219,-3.112793,1.342773,876.224,15.88672,0.07421875,-2.042969,102.0625,63.1875,30,0.4767568,-0.5217128,0.4143028,0.5733566,3.349725,0,0,0
57.205,0.9799805,-0.0007324219,-0.1223145,3.276,-6.73356,5.67627,0,1.098633,876.2307,15.72266,-0.00390625,-1.917969,97,65,31.5,0.4779053,-0.5200195,0.4155273,0.5730591,3.417765,0,0,0
57.235,0.9902344,-0.01489258,-0.1120605,3.468082,-3.458887,5.310059,1.953125,0.793457,876.2303,15.65234,-0.0859375,-1.769531,97.8125,64.25,30.125,0.4781662,-0.5193529,0.4165253,0.5726941,3.388404,0,0,0
57.265,1.05127,-0.0690918,-0.1323242,3.490884,0.07360347,-0.6103516,-0.4882813,1.159668,876.2275,16.00391,-0.8945313,-1.679688,101,62,26.5,0.4782715,-0.519043,0.4176025,0.5722046,3.31895,0,0,0
57.295,1.04541,0.15625,-0.2224121,3.62011,2.797646,-1.403809,-3.295898,-5.615234,876.2258,16.98828,1.207031,-3.324219,99.6875,61.3125,26.625,0.4790595,-0.5191154,0.4169502,0.5719465,3.389936,0,0,0
57.325,1.134033,0.09228516,-0.2683105,3.648458,3.34517,0.7324219,-3.112793,-8.972168,876.2239,17.39063,1.742188,-3.652344,96,61,27.5,0.4804688,-0.5194702,0.4151001,0.5717773,3.567002,0,0,0
57.355,1.067627,0.1813965,-0.2849121,3.520965,1.804931,-4.760742,-10.43701,-17.15088,876.2244,17.80859,2.332031,-4.875,96,61.5625,28.6875,0.4833572,-0.5198968,0.4115518,0.5714971,3.948852,0,0,0
57.385,1.060059,0.2304688,-0.2966309,3.214928,-1.092551,-1.953125,-17.94434,-23.98682,876.2263,17.21875,3.113281,-4.386719,96,63,30.5,0.487915,-0.5205078,0.4058228,0.571167,4.601912,0,0,0
57.415,1.032471,0.2819824,-0.279541,2.972651,-3.746858,2.380371,-22.64404,-29.96826,876.2281,16.56641,3.828125,-4.777344,98.5,64,31.1875,0.4944206,-0.5202866,0.3997617,0.5699896,5.451136,0,0,0
57.445,1.156738,0.3969727,-0.2468262,3.683421,-1.920859,8.239746,-16.8457,-32.53174,876.2302,16.74219,5.640625,-4.933594,104,65,31.5,0.5032349,-0.5195923,0.3926392,0.5679321,6.571346,0,0,0
57.475,1.064697,0.2429199,-0.2692871,4.839759,5.906281,4.760742,-35.52246,-33.38623,876.2301,17.62891,5.550781,-3.664063,103.875,63.875,30.3125,0.5110546,-0.5187689,0.3842858,0.5677973,7.807434,0,0,0
57.505,1.038818,0.104248,-0.1677246,6.504195,19.52515,-15.93018,-28.56445,-28.01514,876.2295,16.48047,2.753906,-3.304688,103,61,27.5,0.5189819,-0.5176392,0.3746338,0.567749,9.184445,0,0,0
57.535,1.060547,0.1379395,-0.1889648,8.910452,38.31294,-5.554199,-14.64844,-31.31104,876.2276,16.80078,2.398438,-2.527344,103.25,63.875,27.625,0.5254521,-0.5180321,0.366746,0.5667407,10.26087,0,0,0
57.565,1.024658,0.2021484,-0.1750488,11.60725,57.63668,8.300781,-24.4751,-35.5835,876.2241,17.10547,2.261719,-2.988281,104,71,28.5,0.5310669,-0.5192871,0.3595581,0.5646973,11.19406,0,0,0
57.595,0.9631348,0.1179199,-0.1557617,13.32008,67.51622,4.577637,-32.77588,-16.17432,876.2222,15.59766,3.140625,-2.546875,102.1875,73.58929,26.6875,0.5371094,-0.5171776,0.3530911,0.5653648,12.23731,0,0,0
57.625,0.918457,0.03833008,-0.09643555,14.64828,68.7496,6.652832,-33.38623,-8.300781,876.2207,15.33984,1.144531,-1.84375,98,75,22.5,0.5431519,-0.512207,0.34729,0.5674438,13.32619,0,0,0
57.655,0.8215332,0.04858398,-0.09912109,15.74523,62.02998,3.540039,-27.34375,-5.371094,876.2199,14.11719,0.4765625,-1.527344,95.775,75.7,20.6875,0.5473361,-0.5081485,0.3435196,0.56939,14.08918,0,0,0
57.685,0.8640137,0.007568359,-0.1091309,18.55737,59.02545,10.00977,-18.55469,-1.953125,876.2195,13.97266,0.53125,-1.632813,94,76,19.5,0.5504761,-0.5037231,0.3410034,0.5717773,14.69881,0,0,0
57.715,0.9445801,0.04296875,-0.1645508,22.39937,67.39945,19.34814,-11.84082,-5.67627,876.2182,14.47266,-0.15625,-2.558594,93.29173,75.73934,16.54529,0.5546699,-0.4992175,0.3411639,0.5716169,15.12486,0,0,0
57.744,1.026367,0.1621094,-0.2285156,25.95153,85.30476,25.57373,-14.5874,-5.554199,876.2163,15.40234,1.660156,-2.75,93,75,12.5,0.559082,-0.4946899,0.3422241,0.5705566,15.47844,0,0,0
57.774,1.04834,0.154541,-0.4499512,29.26311,103.1503,17.39502,-16.72363,-11.59668,876.2163,15.75781,1.964844,-5.734375,93,76.49578,11.10905,0.5647806,-0.4900856,0.3413122,0.5694905,16.087,0,0,0
57.804,1.070801,0.1796875,-0.5495605,31.97285,112.19,9.094238,-19.40918,-22.46094,876.2163,16.25781,2.574219,-9.109375,93,80,10.5,0.5714722,-0.4854736,0.3390503,0.5680542,16.86899,0,0,0
57.834,1.093262,0.3212891,-0.4763184,33.55317,102.649,-0.9765625,-22.94922,-23.98682,876.2159,17.12109,4.230469,-8.472656,93,80,10.5,0.5775526,-0.4828065,0.3338963,0.5677079,17.79942,0,0,0
57.864,1.064697,0.2819824,-0.4228516,34.64834,82.95457,0.6713867,-37.35352,-19.59229,876.2148,17.65234,5.152344,-6.535156,93,80,10.5,0.5835571,-0.4811401,0.3252563,0.5675659,18.98855,0,0,0
57.894,1.052734,0.2304688,-0.3222656,36.10093,65.22192,2.807617,-38.20801,-23.92578,876.2155,15.84375,4.765625,-5.714844,94.5625,79.0625,8.3125,0.5909208,-0.4768015,0.3173005,0.5680885,20.31745,0,0,0
57.924,0.9685059,0.1706543,-0.2753906,38.35583,56.13619,16.8457,-45.8374,-29.66309,876.2173,15.89453,3.070313,-5.273438,98,77,3.5,0.5992432,-0.4705811,0.3085938,0.5693359,21.85296,0,0,0
57.954,0.875,0.06933594,-0.270752,42.15516,63.59248,18.18848,-44.00635,-33.08105,876.2183,14.46484,1.902344,-4.546875,96.75,78.375,-0.3708333,0.6087004,-0.4644905,0.3007231,0.568512,23.3579,0,0,0
57.984,0.8010254,0.05761719,-0.2009277,46.52664,85.37402,14.77051,-33.44727,-33.02002,876.2192,13.19922,1.21875,-4.164063,93,82,-4.5,0.6193237,-0.4578247,0.2931519,0.5663452,24.9167,0,0,0
58.014,0.7529297,0.09887695,-0.1755371,51.32171,112.8031,15.07568,-27.03857,-29.54102,876.22,12.64063,0.5546875,-2.960938,88.72917,80.4375,-6.482955,0.6272255,-0.453626,0.2875404,0.5640628,26.03774,0,0,0
58.044,0.6962891,0.05419922,-0.197998,55.25092,132.3991,7.995605,-15.13672,-22.09473,876.2207,11.20313,0.609375,-2.863281,83,76,-7.5,0.6338501,-0.4506226,0.2831421,0.5611572,26.92245,0,0,0
58.074,0.7668457,0.1567383,-0.2431641,57.65329,133.8759,3.662109,-12.51221,-15.74707,876.2214,11.83203,1.28125,-3.253906,80.92308,77.1875,-9,0.6381605,-0.4494228,0.280041,0.5590072,27.48927,0,0,0
58.104,0.7736816,0.1748047,-0.3974609,58.61903,113.9319,6.225586,0.3662109,-15.99121,876.2222,12.01172,3.0625,-5.203125,80,81,-10.5,0.6409302,-0.4489136,0.2779541,0.5571289,27.84959,0,0,0
58.134,0.7937012,0.1679688,-0.3964844,58.48247,80.06999,10.43701,7.629395,-11.53564,876.2204,12.54297,2.902344,-6.582031,79.3125,85.27083,-12,0.6432481,-0.4490166,0.2782211,0.5543631,27.9449,0,0,0
58.164,0.8723145,0.3356934,-0.4975586,57.73165,40.67633,6.103516,7.141113,-6.225586,876.2161,12.92578,3.441406,-6.867188,79,91,-13.5,0.6448975,-0.449585,0.2798462,0.5510254,27.85968,0,0,0
58.194,0.8720703,0.2792969,-0.4694824,56.76249,7.291792,1.281738,1.89209,3.479004,876.2162,14.62891,5.328125,-7.050781,78.5,90.875,-14.6125,0.6448364,-0.4494362,0.2810595,0.5508446,27.75145,0,0,0
58.224,0.8000488,0.2338867,-0.4013672,55.74247,-15.11859,7.568359,-1.342773,8.239746,876.2168,13.38672,4.027344,-7.148438,78,90,-15.5,0.6444092,-0.4489746,0.2824707,0.5507813,27.61546,0,0,0
58.254,0.7226563,0.1623535,-0.3195801,54.80662,-26.90594,10.43701,3.112793,16.05225,876.2152,12.25,3.25,-5.683594,77.5,91.1875,-14.375,0.6431651,-0.4474292,0.2858866,0.5517197,27.29674,0,0,0
58.284,0.6928711,0.09179688,-0.2770996,54.31226,-29.18685,8.056641,15.13672,25.02441,876.2117,11.31641,2.101563,-4.765625,77,94,-11.5,0.6408691,-0.4445801,0.2912598,0.553833,26.80177,0,0,0
58.314,0.7346191,0.04882813,-0.2624512,54.21859,-24.62083,7.629395,27.58789,27.9541,876.2095,11.36719,1.367188,-3.953125,77.875,91.4375,-14.0625,0.636167,-0.4448776,0.2988501,0.5552667,25.8447,0,0,0
58.344,0.8032227,0.0703125,-0.2495117,55.35172,-11.5427,-4.455566,32.83691,34.36279,876.2075,12.4375,1.027344,-4.449219,80,85,-20.5,0.6287231,-0.4464111,0.309082,0.5566406,24.44451,0,0,0
58.374,0.8305664,0.04077148,-0.3149414,56.77803,6.399446,0.6713867,37.65869,26.36719,876.2092,13.17578,0.9296875,-5.023438,81.5,82.49519,-20.125,0.6213948,-0.4490031,0.3179932,0.5576157,23.12527,0,0,0
58.404,0.8530273,0.01489258,-0.2333984,58.2985,24.75225,-10.19287,32.89795,26.97754,876.2139,13.54297,0.2304688,-4.058594,83,81,-17.5,0.6131592,-0.453186,0.3269043,0.5583496,21.68572,0,0,0
58.434,0.8669434,0.0534668,-0.2451172,58.29326,31.97241,-22.88818,39.97803,33.38623,876.2134,13.55078,0.6601563,-3.902344,83.6875,80.3,-14.9375,0.6030206,-0.4587438,0.3347711,0.5600561,20.17791,0,0,0
58.464,0.9504395,0.01269531,-0.2060547,58.0563,28.12728,-23.37646,46.56982,30.76172,876.2112,15.04297,0.3710938,-2.957031,84,80,-11.5,0.5911255,-0.4660645,0.34198,0.5625,18.55732,0,0,0
58.494,0.8969727,-0.1079102,-0.157959,55.96314,6.558716,-21.78955,49.92676,30.09033,876.2098,14.94922,-0.6289063,-2.898438,86.78472,82.4375,-10.78571,0.5790214,-0.4742207,0.350578,0.5624542,16.72869,0,0,0
58.524,0.9135742,-0.09643555,-0.06494141,53.88626,-20.66845,-26.42822,67.0166,26.48926,876.2085,14.83203,-2.132813,-1.414063,92,88,-10.5,0.5661621,-0.4836426,0.3599243,0.5621338,14.73303,0,0,0
58.554,1.082275,-0.008300781,0.04711914,52.38425,-42.74801,-50.10986,75.07324,33.99658,876.2102,15.97266,-0.2460938,0.5273438,91.75,86.3125,-8.666667,0.549836,-0.4961108,0.3672102,0.5624924,12.57667,0,0,0
58.584,1.14624,0.1311035,-0.06518555,48.96016,-62.62718,-53.40576,41.3208,26.55029,876.2144,18.16797,-0.01953125,2.066406,90,81,-5.5,0.5306396,-0.5114136,0.3734741,0.5633545,10.2224,0,0,0
58.614,1.170166,0.3291016,-0.4187012,43.74125,-89.60591,-19.40918,27.70996,18.37158,876.214,18.66797,3.804688,-3.425781,90.1875,80.28125,0.764881,0.5207973,-0.5177517,0.3792235,0.5630684,8.845315,0,0,0
58.644,1.197998,0.6276855,-0.4545898,35.63578,-129.0437,30.09033,38.14697,22.33887,876.2119,18.83203,9.394531,-5.742188,91,80,10.5,0.5149536,-0.5206299,0.3843384,0.5621948,7.902998,0,0,0
58.674,1.349121,0.8000488,-0.6130371,27.68262,-177.6024,46.08154,36.49902,13.00049,876.2119,19.93359,11.75,-8.628906,94.41477,78.4875,15.7525,0.5155869,-0.5190697,0.3934519,0.557621,7.165777,0,0,0
58.704,1.201172,0.6516113,-0.8000488,21.14605,-217.2658,52.6123,-0.9155273,12.75635,876.2122,21.04297,13.62891,-10.89453,101,76,19.5,0.5200195,-0.5137939,0.4055786,0.548645,6.484554,0,0,0
58.734,1.221191,0.3779297,-0.8220215,17.60061,-221.4634,25.93994,-13.3667,1.586914,876.211,19.44141,7.023438,-14.16016,99.4375,72.92614,20.90909,0.5239705,-0.509094,0.4055481,0.54879,6.915867,0,0,0
58.764,1.142334,0.3635254,-0.6159668,15.90905,-190.2887,-31.18896,-15.625,-1.037598,876.2083,18.63281,5.75,-11.84766,94,69,21.5,0.5290527,-0.503418,0.4053345,0.5498047,7.50139,0,0,0
58.794,1.167725,0.3200684,-0.3857422,15.10243,-134.7933,-47.48535,-5.371094,1.098633,876.2076,18.61328,5.355469,-8.210938,95.75,69.25,20.0625,0.5270615,-0.5054207,0.4003191,0.5536687,7.784431,0,0,0
58.824,1.172363,0.2612305,-0.3044434,15.05395,-79.01502,-29.29688,-16.17432,-1.342773,876.2073,19.07422,5.046875,-4.570313,101,71,16.5,0.520874,-0.5119019,0.3895264,0.5610962,8.163185,0,0,0
58.854,1.10376,0.1872559,-0.2590332,15.32622,-35.75782,-21.85059,-30.27344,-10.37598,876.2068,19.83984,3.789063,-4.167969,98.625,71,16.5,0.5215073,-0.511879,0.3813714,0.5654465,8.963424,0,0,0
58.884,1.199951,0.2092285,-0.2197266,18.05006,0.4288784,-5.065918,-32.83691,-19.83643,876.2063,17.02344,3.152344,-4.429688,92,71,16.5,0.5245361,-0.5117188,0.3730469,0.5690308,9.932278,0,0,0
58.914,1.190674,0.1914063,-0.253418,23.07875,42.82256,11.35254,-52.4292,-31.61621,876.2075,19.86719,2.402344,-2.964844,93,72.5625,16.5,0.5325712,-0.5075423,0.3640142,0.5707182,11.40849,0,0,0
58.944,1.149658,0.08911133,-0.2412109,29.04282,91.90496,26.67236,-66.95557,-38.0249,876.2104,18.51953,2.46875,-3.453125,97,76,16.5,0.5469971,-0.4985352,0.3544312,0.5714722,13.52414,0,0,0
58.974,1.097656,-0.03051758,-0.2873535,33.86901,133.575,31.98242,-65.18555,-49.31641,876.2091,18.23438,0.4492188,-4.410156,98.29464,74.75,17.4375,0.5616073,-0.4900512,0.3431515,0.5712624,15.75373,0,0,0
59.004,1.078369,0.08886719,-0.2441406,36.51995,151.7996,14.03809,-65.12451,-50.53711,876.2053,17.48438,0.3320313,-4.234375,99,71,19.5,0.5787354,-0.4801636,0.3304443,0.5703125,18.30985,0,0,0
59.034,1.068115,0.1340332,-0.3046875,39.41013,144.7144,8.483887,-71.04492,-50.59814,876.2071,17.58594,1.382813,-4.15625,96.9375,71.625,15.625,0.5939376,-0.4717171,0.3159847,0.5699239,20.84284,0,0,0
59.064,1.029541,0.1860352,-0.3798828,42.65254,125.3541,20.20264,-77.14844,-56.39648,876.2122,16.76563,2.257813,-5.476563,92,74,6.5,0.6087036,-0.4637451,0.2997437,0.5696411,23.48552,0,0,0
59.094,0.9375,0.1538086,-0.3791504,48.38285,119.9437,24.78027,-81.97021,-57.61719,876.2103,15.78516,2.691406,-5.515625,88.5,76.9,1.545455,0.6252721,-0.4530243,0.2839598,0.5684493,26.29972,0,0,0
59.124,0.9345703,0.2368164,-0.3212891,54.42599,134.8724,26.24512,-80.3833,-54.44336,876.2048,14.85938,3.039063,-5.355469,85,81,-2.5,0.6429443,-0.4404297,0.2678833,0.5664063,29.27298,0,0,0
59.154,0.8752441,0.2355957,-0.359375,60.03525,160.3375,24.10889,-79.04053,-52.6123,876.205,14.12109,3.960938,-5.617188,83.61111,82.38889,-6.621324,0.6588649,-0.428498,0.2527357,0.5642564,32.03083,0,0,0
59.184,0.8088379,0.1955566,-0.3430176,63.26826,169.0304,30.33447,-71.10596,-54.13818,876.2065,12.77344,3.339844,-5.875,83,83,-10.5,0.6740112,-0.4163818,0.2380981,0.5617065,34.7025,0,0,0
59.214,0.6870117,0.1745605,-0.4082031,65.34406,155.9268,25.87891,-65.30762,-50.53711,876.2054,11.29297,2.992188,-6.214844,80.57593,85.42407,-13.76737,0.6883022,-0.4051,0.2245526,0.5583339,37.18584,0,0,0
59.243,0.6298828,0.1818848,-0.4230957,67.27597,124.9488,19.59229,-55.54199,-47.05811,876.2026,10.42969,3.027344,-6.9375,77,89,-16.5,0.701355,-0.3946533,0.2122803,0.5543213,39.44583,0,0,0
59.273,0.5529785,0.1743164,-0.4758301,69.78909,96.62937,11.90186,-48.70605,-41.25977,876.202,9.828125,2.957031,-6.898438,72.20333,89.71523,-21.29667,0.7119731,-0.3867337,0.2007794,0.550751,41.39669,0,0,0
59.303,0.5581055,0.1760254,-0.4396973,73.78811,86.73436,10.74219,-39.85596,-36.74316,876.2017,9.242188,2.699219,-7.261719,66,90,-27.5,0.7206421,-0.3806152,0.1903076,0.5473022,43.07411,0,0,0
59.333,0.5251465,0.1674805,-0.4301758,76.48482,90.18463,1.89209,-30.76172,-26.67236,876.1986,8.695313,2.574219,-6.835938,63.91071,92.15179,-31.84539,0.7267511,-0.3767406,0.1818172,0.5448644,44.34101,0,0,0
59.363,0.5219727,0.2199707,-0.4211426,78.29773,92.26577,-5.859375,-18.9209,-19.47021,876.1926,8.226563,3.261719,-6.75,63,96,-35.5,0.730957,-0.3744507,0.1748047,0.5430298,45.30673,0,0,0
59.393,0.5378418,0.263916,-0.4448242,78.98739,82.64738,-4.333496,-10.92529,-14.5874,876.19,8.503906,3.816406,-6.882813,60.78125,94.8125,-37.48295,0.7334491,-0.3744888,0.1701733,0.5414372,45.863,0,0,0
59.423,0.5183105,0.2497559,-0.4992676,79.04377,60.65154,-2.319336,-3.295898,-8.728027,876.1882,8.285156,4.1875,-7.667969,58,91,-38.5,0.7346802,-0.3747559,0.1671753,0.5401611,46.19594,0,0,0
59.453,0.5327148,0.2614746,-0.5292969,78.8719,32.17663,-3.234863,5.92041,-1.708984,876.1886,8.59375,3.8125,-8.160156,54.41827,93.1875,-39.1875,0.7344551,-0.3759323,0.1673431,0.5395693,46.11916,0,0,0
59.483,0.552002,0.2055664,-0.5185547,78.02111,9.009809,-8.056641,13.91602,7.568359,876.1902,8.585938,3.644531,-8.371094,50,99,-39.5,0.7332153,-0.3782349,0.1685181,0.5393066,45.84852,0,0,0
59.514,0.5827637,0.3117676,-0.5080566,76.27888,-12.54311,-12.08496,22.2168,13.18359,876.1902,9.207031,4.574219,-8.46875,50.80973,101.0371,-37.90723,0.7300073,-0.3821238,0.1716145,0.54,45.22964,0,0,0
59.543,0.5480957,0.2302246,-0.487793,73.63626,-34.07089,-14.95361,28.56445,22.52197,876.1902,9.179688,4.09375,-8.296875,54,102,-34.5,0.7247314,-0.3874512,0.1767578,0.5415649,44.25204,0,0,0
59.573,0.5532227,0.244873,-0.4294434,70.52232,-57.07111,-9.887695,36.31592,28.68652,876.1919,8.835938,3.5625,-6.949219,55.20833,100.9375,-34.625,0.71786,-0.393762,0.1838167,0.5437411,42.97085,0,0,0
59.603,0.6469727,0.282959,-0.388916,67.34001,-78.86411,-26.18408,47.54639,40.77148,876.1956,9.863281,4.386719,-6.566406,56,98,-35.5,0.7088623,-0.4013672,0.1932983,0.546814,41.29751,0,0,0
59.633,0.6550293,0.2124023,-0.3759766,63.74378,-96.74256,-21.85059,50.72021,45.28809,876.1947,10.625,3.90625,-6.023438,58.375,96.38393,-34.625,0.6982886,-0.40976,0.2042755,0.5500863,39.36905,0,0,0
59.663,0.6582031,0.1120605,-0.3435059,60.19091,-108.4451,-8.361816,62.56104,45.53223,876.1917,10.17578,2.445313,-5.917969,62,95,-32.5,0.68573,-0.4191895,0.2172852,0.553833,37.10248,0,0,0
59.693,0.7358398,0.1118164,-0.2695313,57.96737,-107.557,-14.70947,76.0498,52.85645,876.1888,10.71484,2.535156,-4.914063,61.4375,95.4375,-31,0.6718974,-0.4294748,0.2328374,0.5563702,34.49516,0,0,0
59.723,0.8879395,0.0859375,-0.2648926,55.79892,-100.2741,-34.91211,75.62256,59.69238,876.1853,13.48047,1.210938,-4.628906,59,97,-29.5,0.6564331,-0.4407349,0.2510376,0.5583496,31.51289,0,0,0
59.753,0.9226074,0.03808594,-0.2373047,53.04372,-92.89483,-19.40918,70.86182,57.80029,876.1855,14.35156,1.707031,-3.917969,62.25,95.25,-25.28571,0.6406497,-0.4507694,0.2678222,0.5608791,28.69051,0,0,0
59.783,1.088623,0.1057129,-0.2661133,48.32368,-95.91479,-5.432129,69.94629,52.97852,876.187,15.83984,0.9257813,-4.222656,70,91,-18.5,0.6240845,-0.4603271,0.2845459,0.5635986,25.84663,0,0,0
59.813,1.152588,0.1896973,-0.3464355,42.14445,-116.113,1.586914,59.99756,47.30225,876.188,17.9375,2.53125,-5.085938,75.87228,89.625,-13.7625,0.6116077,-0.46555,0.3008869,0.5640831,23.43803,0,0,0
59.843,1.144287,0.293457,-0.5092773,35.99099,-148.1575,12.63428,47.72949,46.75293,876.1892,18.67188,3.347656,-6.90625,82,89,-9.5,0.6013184,-0.4685059,0.3169556,0.56427,21.279,0,0,0
59.873,1.230957,0.3730469,-0.4614258,31.00961,-172.6514,7.69043,55.23682,46.56982,876.1888,19.46875,5.453125,-8.265625,84.75,85.65341,-9.5,0.5911638,-0.4707674,0.3324473,0.5641403,19.21041,0,0,0
59.903,1.151855,0.3603516,-0.480957,28.01246,-174.5257,26.79443,51.02539,46.69189,876.1875,19,6.691406,-6.90625,86,80,-9.5,0.5817871,-0.4721069,0.3474731,0.5637207,17.27515,0,0,0
59.933,1.196533,0.2565918,-0.5446777,25.18414,-155.3095,40.46631,62.74414,42.3584,876.1875,19.58594,4.757813,-7.859375,86.7,78.59091,-4.5,0.5741134,-0.4718742,0.3659367,0.5604281,15.18671,0,0,0
59.963,1.16748,0.2646484,-0.5512695,22.38434,-127.8269,33.69141,63.35449,37.53662,876.1875,19.24609,4.449219,-8.066406,87,78,6.5,0.567688,-0.4706421,0.3867188,0.5537109,12.96822,0,0,0
59.993,1.094971,0.3349609,-0.5412598,17.91542,-113.4114,11.84082,55.9082,32.10449,876.1862,18.69531,5.132813,-7.972656,90.41477,78,6.25,0.5596237,-0.4724007,0.4011822,0.5499336,11.11145,0,0,0
60.023,1.059082,0.248291,-0.5722656,14.06788,-112.19,-4.211426,47.05811,26.36719,876.1833,17.50781,4.761719,-8.761719,97,78,4.5,0.5508423,-0.4765625,0.4126587,0.546875,9.367987,0,0,0
60.053,1.014893,0.1799316,-0.4958496,11.77195,-113.3526,-28.07617,43.45703,16.17432,876.1832,16.78516,3.636719,-7.851563,96.375,77.6875,6.875,0.5404514,-0.4833322,0.4167833,0.5472107,8.082396,0,0,0
